Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2013.07.01CADBank Holiday,7/1/13 0:00,TRUE,Bank Holiday,CAD,4," "," "
2013.07.01AUDAIG Manufacturing Index,7/1/13 0:30,FALSE,AIG Manufacturing Index,AUD,1," ",43.8
2013.07.01USDTreasury Sec Lew Speaks,7/1/13 0:30,FALSE,Treasury Sec Lew Speaks,USD,2," "," "
2013.07.01JPYTankan Manufacturing Index,7/1/13 0:50,FALSE,Tankan Manufacturing Index,JPY,2,3,-8
2013.07.01JPYTankan Non-Manufacturing Index,7/1/13 0:50,FALSE,Tankan Non-Manufacturing Index,JPY,2,12,6
2013.07.01AUDMI Inflation Gauge m m,7/1/13 1:30,FALSE,MI Inflation Gauge m/m,AUD,1," ",0.2%
2013.07.01CNYManufacturing PMI,7/1/13 2:00,FALSE,Manufacturing PMI,CNY,3,50.1,50.8
2013.07.01CNYCaixin Manufacturing PMI,7/1/13 2:45,FALSE,Caixin Manufacturing PMI,CNY,2,48.3,48.3
2013.07.01AUDCommodity Prices y y,7/1/13 7:30,FALSE,Commodity Prices y/y,AUD,1," ",-8.2%
2013.07.01EURSpanish Manufacturing PMI,7/1/13 8:15,FALSE,Spanish Manufacturing PMI,EUR,2,48.9,48.1
2013.07.01CHFManufacturing PMI,7/1/13 8:30,FALSE,Manufacturing PMI,CHF,2,52.5,52.2
2013.07.01EURItalian Manufacturing PMI,7/1/13 8:45,FALSE,Italian Manufacturing PMI,EUR,2,47.8,47.3
2013.07.01EURFrench Final Manufacturing PMI,7/1/13 8:50,FALSE,French Final Manufacturing PMI,EUR,1,48.3,48.3
2013.07.01EURGerman Final Manufacturing PMI,7/1/13 8:55,FALSE,German Final Manufacturing PMI,EUR,1,48.7,48.7
2013.07.01EURFinal Manufacturing PMI,7/1/13 9:00,FALSE,Final Manufacturing PMI,EUR,1,48.7,48.7
2013.07.01EURItalian Monthly Unemployment Rate,7/1/13 9:00,FALSE,Italian Monthly Unemployment Rate,EUR,1,12.1%,12.0%
2013.07.01GBPFPC Meeting Minutes,7/1/13 9:30,FALSE,FPC Meeting Minutes,GBP,1," "," "
2013.07.01GBPFinal Manufacturing PMI,7/1/13 9:30,FALSE,Final Manufacturing PMI,GBP,3,51.3,51.5
2013.07.01GBPM4 Money Supply m m,7/1/13 9:30,FALSE,M4 Money Supply m/m,GBP,1,0.0%,0.3%
2013.07.01GBPMortgage Approvals,7/1/13 9:30,FALSE,Mortgage Approvals,GBP,1,56K,54K
2013.07.01GBPNet Lending to Individuals m m,7/1/13 9:30,FALSE,Net Lending to Individuals m/m,GBP,2,1.4B,1.3B
2013.07.01EURCPI Flash Estimate y y,7/1/13 10:00,FALSE,CPI Flash Estimate y/y,EUR,2,1.6%,1.4%
2013.07.01EURCore CPI Flash Estimate y y,7/1/13 10:00,FALSE,Core CPI Flash Estimate y/y,EUR,1," ",1.2%
2013.07.01EURUnemployment Rate,7/1/13 10:00,FALSE,Unemployment Rate,EUR,2,12.3%,12.0%
2013.07.01USDFinal Manufacturing PMI,7/1/13 14:00,FALSE,Final Manufacturing PMI,USD,1,52.4,52.2
2013.07.01USDConstruction Spending m m,7/1/13 15:00,FALSE,Construction Spending m/m,USD,1,0.6%,0.1%
2013.07.01USDISM Manufacturing PMI,7/1/13 15:00,FALSE,ISM Manufacturing PMI,USD,3,50.6,49.0
2013.07.01USDISM Manufacturing Prices,7/1/13 15:00,FALSE,ISM Manufacturing Prices,USD,1,50.5,49.5

