Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2011.09.05CADBank Holiday,9/5/11 0:00,TRUE,Bank Holiday,CAD,4,,
2011.09.05USDBank Holiday,9/5/11 0:00,TRUE,Bank Holiday,USD,4,,
2011.09.05AUDAIG Services Index,9/5/11 0:25,FALSE,AIG Services Index,AUD,2,,48.8
2011.09.05AUDMI Inflation Gauge m m,9/5/11 1:30,FALSE,MI Inflation Gauge m/m,AUD,1,,0.3%
2011.09.05AUDANZ Job Advertisements m m,9/5/11 2:30,FALSE,ANZ Job Advertisements m/m,AUD,2,,-0.6%
2011.09.05AUDCompany Operating Profits q q,9/5/11 2:30,FALSE,Company Operating Profits q/q,AUD,2,3.1%,-2.2%
2011.09.05CNYCaixin Services PMI,9/5/11 3:30,FALSE,Caixin Services PMI,CNY,1,,53.5
2011.09.05EURSpanish Services PMI,9/5/11 8:15,FALSE,Spanish Services PMI,EUR,1,,46.5
2011.09.05EURItalian Services PMI,9/5/11 8:45,FALSE,Italian Services PMI,EUR,1,48.4,48.6
2011.09.05EURFrench Final Services PMI,9/5/11 8:50,FALSE,French Final Services PMI,EUR,1,56.1,56.1
2011.09.05EURGerman Final Services PMI,9/5/11 8:55,FALSE,German Final Services PMI,EUR,1,50.4,50.4
2011.09.05EURFinal Services PMI,9/5/11 9:00,FALSE,Final Services PMI,EUR,1,51.5,51.5
2011.09.05EURSentix Investor Confidence,9/5/11 9:30,FALSE,Sentix Investor Confidence,EUR,1,-17.5,-13.5
2011.09.05GBPFinal Services PMI,9/5/11 9:30,FALSE,Final Services PMI,GBP,3,54.3,55.4
2011.09.05EURRetail Sales m m,9/5/11 10:00,FALSE,Retail Sales m/m,EUR,2,0.1%,0.7%

