Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2019.07.31GBPBRC Shop Price Index y y,7/31/19 0:01,FALSE,BRC Shop Price Index y/y,GBP,1," ",-0.1%
2019.07.31GBPGfK Consumer Confidence,7/31/19 0:01,FALSE,GfK Consumer Confidence,GBP,1,-13,-13
2019.07.31CNYManufacturing PMI,7/31/19 2:00,FALSE,Manufacturing PMI,CNY,3,49.6,49.4
2019.07.31CNYNon-Manufacturing PMI,7/31/19 2:00,FALSE,Non-Manufacturing PMI,CNY,2,54.0,54.2
2019.07.31NZDANZ Business Confidence,7/31/19 2:00,FALSE,ANZ Business Confidence,NZD,3," ",-38.1
2019.07.31AUDCPI q q,7/31/19 2:30,FALSE,CPI q/q,AUD,3,0.5%,0.0%
2019.07.31AUDPrivate Sector Credit m m,7/31/19 2:30,FALSE,Private Sector Credit m/m,AUD,1,0.3%,0.1%
2019.07.31AUDTrimmed Mean CPI q q,7/31/19 2:30,FALSE,Trimmed Mean CPI q/q,AUD,3,0.4%,0.3%
2019.07.31JPYConsumer Confidence,7/31/19 6:00,FALSE,Consumer Confidence,JPY,1,38.5,38.7
2019.07.31JPYHousing Starts y y,7/31/19 6:02,FALSE,Housing Starts y/y,JPY,1,-2.2%,-8.7%
2019.07.31EURGerman Retail Sales m m,7/31/19 7:00,FALSE,German Retail Sales m/m,EUR,1,0.5%,-1.7%
2019.07.31GBPNationwide HPI m m,7/31/19 7:00,FALSE,Nationwide HPI m/m,GBP,1,0.2%,0.1%
2019.07.31EURFrench Prelim CPI m m,7/31/19 7:45,FALSE,French Prelim CPI m/m,EUR,1,-0.3%,0.2%
2019.07.31EURSpanish Flash GDP q q,7/31/19 8:00,FALSE,Spanish Flash GDP q/q,EUR,2,0.6%,0.7%
2019.07.31EURGerman Unemployment Change,7/31/19 8:55,FALSE,German Unemployment Change,EUR,1,2K,0K
2019.07.31EURItalian Monthly Unemployment Rate,7/31/19 9:00,FALSE,Italian Monthly Unemployment Rate,EUR,1,10.0%,9.8%
2019.07.31EURCPI Flash Estimate y y,7/31/19 10:00,FALSE,CPI Flash Estimate y/y,EUR,2,1.0%,1.2%
2019.07.31EURCore CPI Flash Estimate y y,7/31/19 10:00,FALSE,Core CPI Flash Estimate y/y,EUR,2,1.0%,1.1%
2019.07.31EURItalian Prelim CPI m m,7/31/19 10:00,FALSE,Italian Prelim CPI m/m,EUR,1,0.1%,0.1%
2019.07.31EURPrelim Flash GDP q q,7/31/19 10:00,FALSE,Prelim Flash GDP q/q,EUR,1,0.2%,0.4%
2019.07.31EURUnemployment Rate,7/31/19 10:00,FALSE,Unemployment Rate,EUR,1,7.5%,7.6%
2019.07.31EURGerman 10-y Bond Auction,7/31/19 10:33,FALSE,German 10-y Bond Auction,EUR,1," ",-0.26|1.2
2019.07.31EURItalian Prelim GDP q q,7/31/19 11:00,FALSE,Italian Prelim GDP q/q,EUR,1,-0.1%,0.1%
2019.07.31USDADP Non-Farm Employment Change,7/31/19 13:15,FALSE,ADP Non-Farm Employment Change,USD,3,150K,112K
2019.07.31CADGDP m m,7/31/19 13:30,FALSE,GDP m/m,CAD,3,0.1%,0.3%
2019.07.31CADIPPI m m,7/31/19 13:30,FALSE,IPPI m/m,CAD,1,-0.2%,-0.1%
2019.07.31CADRMPI m m,7/31/19 13:30,FALSE,RMPI m/m,CAD,2,-2.9%,-2.4%
2019.07.31USDEmployment Cost Index q q,7/31/19 13:30,FALSE,Employment Cost Index q/q,USD,2,0.7%,0.7%
2019.07.31USDChicago PMI,7/31/19 14:45,FALSE,Chicago PMI,USD,2,51.7,49.7
2019.07.31USDCrude Oil Inventories,7/31/19 15:30,FALSE,Crude Oil Inventories,USD,1,-2.5M,-10.8M
2019.07.31USDFOMC Statement,7/31/19 19:00,FALSE,FOMC Statement,USD,3," "," "
2019.07.31USDFederal Funds Rate,7/31/19 19:00,FALSE,Federal Funds Rate,USD,3,2.25%,2.50%
2019.07.31USDFOMC Press Conference,7/31/19 19:30,FALSE,FOMC Press Conference,USD,3," "," "
2019.07.31AUDAIG Manufacturing Index,7/31/19 23:30,FALSE,AIG Manufacturing Index,AUD,1," ",49.4

