Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2020.06.11EUREurogroup Meetings,6/11/20 0:00,TRUE,Eurogroup Meetings,EUR,2," "," "
2020.06.11GBPRICS House Price Balance,6/11/20 0:01,FALSE,RICS House Price Balance,GBP,1,-24%,-22%
2020.06.11JPYBSI Manufacturing Index,6/11/20 0:50,FALSE,BSI Manufacturing Index,JPY,1,-20.5,-17.2
2020.06.11AUDMI Inflation Expectations,6/11/20 2:00,FALSE,MI Inflation Expectations,AUD,1," ",3.4%
2020.06.11EURFrench Final Private Payrolls q q,6/11/20 6:30,FALSE,French Final Private Payrolls q/q,EUR,1,-2.3%,-2.3%
2020.06.11EURItalian Industrial Production m m,6/11/20 9:00,FALSE,Italian Industrial Production m/m,EUR,1,-24.0%,-28.4%
2020.06.11USDCore PPI m m,6/11/20 13:30,FALSE,Core PPI m/m,USD,2,-0.1%,-0.3%
2020.06.11USDPPI m m,6/11/20 13:30,FALSE,PPI m/m,USD,2,0.1%,-1.3%
2020.06.11USDUnemployment Claims,6/11/20 13:30,FALSE,Unemployment Claims,USD,2,1550K,1897K
2020.06.11USDNatural Gas Storage,6/11/20 15:30,FALSE,Natural Gas Storage,USD,1,93B,102B
2020.06.11USD30-y Bond Auction,6/11/20 18:01,FALSE,30-y Bond Auction,USD,1," ",1.34|2.3
2020.06.11NZDBusinessNZ Manufacturing Index,6/11/20 23:30,FALSE,BusinessNZ Manufacturing Index,NZD,1," ",25.9

