Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2016.07.29JPYHousehold Spending y y,7/29/16 0:30,FALSE,Household Spending y/y,JPY,2,-0.4%,-1.1%
2016.07.29JPYNational Core CPI y y,7/29/16 0:30,FALSE,National Core CPI y/y,JPY,1,-0.4%,-0.4%
2016.07.29JPYTokyo Core CPI y y,7/29/16 0:30,FALSE,Tokyo Core CPI y/y,JPY,2,-0.4%,-0.5%
2016.07.29JPYUnemployment Rate,7/29/16 0:30,FALSE,Unemployment Rate,JPY,1,3.2%,3.2%
2016.07.29JPYPrelim Industrial Production m m,7/29/16 0:50,FALSE,Prelim Industrial Production m/m,JPY,1,0.6%,-2.6%
2016.07.29JPYRetail Sales y y,7/29/16 0:50,FALSE,Retail Sales y/y,JPY,2,-1.2%,-2.1%
2016.07.29NZDANZ Business Confidence,7/29/16 2:00,FALSE,ANZ Business Confidence,NZD,2," ",20.2
2016.07.29AUDPPI q q,7/29/16 2:30,FALSE,PPI q/q,AUD,2,0.2%,-0.2%
2016.07.29AUDPrivate Sector Credit m m,7/29/16 2:30,FALSE,Private Sector Credit m/m,AUD,1,0.5%,0.4%
2016.07.29JPYBOJ Outlook Report,7/29/16 4:44,FALSE,BOJ Outlook Report,JPY,3," "," "
2016.07.29JPYBOJ Policy Rate,7/29/16 4:44,FALSE,BOJ Policy Rate,JPY,3," ",-0.10%
2016.07.29JPYMonetary Policy Statement,7/29/16 4:44,FALSE,Monetary Policy Statement,JPY,3," "," "
2016.07.29JPYBOJ Core CPI y y,7/29/16 6:00,FALSE,BOJ Core CPI y/y,JPY,1,0.7%,0.8%
2016.07.29JPYHousing Starts y y,7/29/16 6:00,FALSE,Housing Starts y/y,JPY,1,-2.8%,9.8%
2016.07.29EURFrench Flash GDP q q,7/29/16 6:30,FALSE,French Flash GDP q/q,EUR,1,0.2%,0.6%
2016.07.29EURGerman Retail Sales m m,7/29/16 7:00,FALSE,German Retail Sales m/m,EUR,2,0.0%,0.7%
2016.07.29JPYBOJ Press Conference,7/29/16 7:30,FALSE,BOJ Press Conference,JPY,3," "," "
2016.07.29EURFrench Consumer Spending m m,7/29/16 7:45,FALSE,French Consumer Spending m/m,EUR,1,0.1%,-0.8%
2016.07.29EURFrench Prelim CPI m m,7/29/16 7:45,FALSE,French Prelim CPI m/m,EUR,1,-0.3%,0.1%
2016.07.29CHFKOF Economic Barometer,7/29/16 8:00,FALSE,KOF Economic Barometer,CHF,2,101.6,102.6
2016.07.29EURSpanish Flash CPI y y,7/29/16 8:00,FALSE,Spanish Flash CPI y/y,EUR,2,-0.5%,-0.8%
2016.07.29EURSpanish Flash GDP q q,7/29/16 8:00,FALSE,Spanish Flash GDP q/q,EUR,2,0.7%,0.8%
2016.07.29EURItalian Monthly Unemployment Rate,7/29/16 9:00,FALSE,Italian Monthly Unemployment Rate,EUR,1,11.4%,11.5%
2016.07.29GBPM4 Money Supply m m,7/29/16 9:30,FALSE,M4 Money Supply m/m,GBP,1,0.4%,1.3%
2016.07.29GBPMortgage Approvals,7/29/16 9:30,FALSE,Mortgage Approvals,GBP,1,66K,67K
2016.07.29GBPNet Lending to Individuals m m,7/29/16 9:30,FALSE,Net Lending to Individuals m/m,GBP,2,4.2B,4.5B
2016.07.29EURCPI Flash Estimate y y,7/29/16 10:00,FALSE,CPI Flash Estimate y/y,EUR,2,0.1%,0.1%
2016.07.29EURCore CPI Flash Estimate y y,7/29/16 10:00,FALSE,Core CPI Flash Estimate y/y,EUR,2,0.9%,0.9%
2016.07.29EURItalian Prelim CPI m m,7/29/16 10:00,FALSE,Italian Prelim CPI m/m,EUR,1,0.0%,0.1%
2016.07.29EURPrelim Flash GDP q q,7/29/16 10:00,FALSE,Prelim Flash GDP q/q,EUR,2,0.3%,0.6%
2016.07.29EURUnemployment Rate,7/29/16 10:00,FALSE,Unemployment Rate,EUR,1,10.1%,10.1%
2016.07.29CADGDP m m,7/29/16 13:30,FALSE,GDP m/m,CAD,3,-0.5%,0.1%
2016.07.29CADIPPI m m,7/29/16 13:30,FALSE,IPPI m/m,CAD,1,1.5%,1.2%
2016.07.29CADRMPI m m,7/29/16 13:30,FALSE,RMPI m/m,CAD,2,3.2%,7.0%
2016.07.29USDAdvance GDP Price Index q q,7/29/16 13:30,FALSE,Advance GDP Price Index q/q,USD,2,1.9%,0.4%
2016.07.29USDAdvance GDP q q,7/29/16 13:30,FALSE,Advance GDP q/q,USD,3,2.6%,1.1%
2016.07.29USDEmployment Cost Index q q,7/29/16 13:30,FALSE,Employment Cost Index q/q,USD,2,0.6%,0.6%
2016.07.29USDChicago PMI,7/29/16 14:45,FALSE,Chicago PMI,USD,2,54.3,56.8
2016.07.29USDRevised UoM Consumer Sentiment,7/29/16 15:00,FALSE,Revised UoM Consumer Sentiment,USD,2,90.2,89.5
2016.07.29USDRevised UoM Inflation Expectations,7/29/16 15:00,FALSE,Revised UoM Inflation Expectations,USD,1," ",2.8%
2016.07.29EUREBA Bank Stress Test Results,7/29/16 21:00,FALSE,EBA Bank Stress Test Results,EUR,3," "," "

