Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2019.03.29JPYTokyo Core CPI y y,3/29/19 0:30,FALSE,Tokyo Core CPI y/y,JPY,1,1.1%,1.1%
2019.03.29JPYUnemployment Rate,3/29/19 0:30,FALSE,Unemployment Rate,JPY,1,2.5%,2.5%
2019.03.29JPYPrelim Industrial Production m m,3/29/19 0:50,FALSE,Prelim Industrial Production m/m,JPY,1,1.4%,-3.4%
2019.03.29JPYRetail Sales y y,3/29/19 0:50,FALSE,Retail Sales y/y,JPY,1,0.9%,0.6%
2019.03.29GBPGfK Consumer Confidence,3/29/19 1:01,FALSE,GfK Consumer Confidence,GBP,1,-14,-13
2019.03.29AUDPrivate Sector Credit m m,3/29/19 1:30,FALSE,Private Sector Credit m/m,AUD,1,0.2%,0.2%
2019.03.29JPYHousing Starts y y,3/29/19 6:00,FALSE,Housing Starts y/y,JPY,1,-0.1%,1.1%
2019.03.29EURGerman Import Prices m m,3/29/19 8:00,FALSE,German Import Prices m/m,EUR,1,0.5%,-0.2%
2019.03.29EURGerman Retail Sales m m,3/29/19 8:00,FALSE,German Retail Sales m/m,EUR,1,-1.0%,2.8%
2019.03.29GBPNationwide HPI m m,3/29/19 8:00,FALSE,Nationwide HPI m/m,GBP,1,0.0%,0.0%
2019.03.29EURFrench Consumer Spending m m,3/29/19 8:45,FALSE,French Consumer Spending m/m,EUR,1,0.2%,1.4%
2019.03.29EURFrench Gov Budget Balance,3/29/19 8:45,FALSE,French Gov Budget Balance,EUR,1," ",-17.3B
2019.03.29EURFrench Prelim CPI m m,3/29/19 8:45,FALSE,French Prelim CPI m/m,EUR,1,0.9%,0.0%
2019.03.29CHFKOF Economic Barometer,3/29/19 9:00,FALSE,KOF Economic Barometer,CHF,1,93.9,93.0
2019.03.29EURGerman Unemployment Change,3/29/19 9:55,FALSE,German Unemployment Change,EUR,1,-10K,-20K
2019.03.29GBPCurrent Account,3/29/19 10:30,FALSE,Current Account,GBP,3,-22.9B,-23.0B
2019.03.29GBPFinal GDP q q,3/29/19 10:30,FALSE,Final GDP q/q,GBP,2,0.2%,0.2%
2019.03.29GBPM4 Money Supply m m,3/29/19 10:30,FALSE,M4 Money Supply m/m,GBP,1,0.3%,0.2%
2019.03.29GBPMortgage Approvals,3/29/19 10:30,FALSE,Mortgage Approvals,GBP,1,65K,67K
2019.03.29GBPNet Lending to Individuals m m,3/29/19 10:30,FALSE,Net Lending to Individuals m/m,GBP,2,4.6B,4.7B
2019.03.29GBPRevised Business Investment q q,3/29/19 10:30,FALSE,Revised Business Investment q/q,GBP,1,-1.4%,-1.4%
2019.03.29EURItalian Prelim CPI m m,3/29/19 11:00,FALSE,Italian Prelim CPI m/m,EUR,1,0.3%,0.1%
2019.03.29CADGDP m m,3/29/19 13:30,FALSE,GDP m/m,CAD,3,0.1%,-0.1%
2019.03.29CADIPPI m m,3/29/19 13:30,FALSE,IPPI m/m,CAD,1,0.4%,-0.3%
2019.03.29CADRMPI m m,3/29/19 13:30,FALSE,RMPI m/m,CAD,2,1.2%,4.0%
2019.03.29USDCore PCE Price Index m m,3/29/19 13:30,FALSE,Core PCE Price Index m/m,USD,2,0.2%,0.2%
2019.03.29USDPersonal Income m m,3/29/19 13:30,FALSE,Personal Income m/m,USD,1,0.3%,-0.1%
2019.03.29USDPersonal Spending m m,3/29/19 13:30,FALSE,Personal Spending m/m,USD,2,0.3%,-0.6%
2019.03.29USDChicago PMI,3/29/19 14:45,FALSE,Chicago PMI,USD,2,61.1,64.7
2019.03.29USDNew Home Sales,3/29/19 15:00,FALSE,New Home Sales,USD,1,625K,636K
2019.03.29USDRevised UoM Consumer Sentiment,3/29/19 15:00,FALSE,Revised UoM Consumer Sentiment,USD,2,97.8,97.8
2019.03.29USDRevised UoM Inflation Expectations,3/29/19 15:00,FALSE,Revised UoM Inflation Expectations,USD,1," ",2.4%
2019.03.29GBPParliament Brexit Vote,3/29/19 15:42,FALSE,Parliament Brexit Vote,GBP,3,Reject," "
2019.03.29USDFOMC Member Quarles Speaks,3/29/19 17:00,FALSE,FOMC Member Quarles Speaks,USD,2," "," "

