Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2017.05.22CADBank Holiday,5/22/17 0:00,TRUE,Bank Holiday,CAD,4," "," "
2017.05.22EUREurogroup Meetings,5/22/17 0:00,TRUE,Eurogroup Meetings,EUR,3," "," "
2017.05.22GBPRightmove HPI m m,5/22/17 0:01,FALSE,Rightmove HPI m/m,GBP,1," ",1.1%
2017.05.22JPYTrade Balance,5/22/17 0:50,FALSE,Trade Balance,JPY,1,0.25T,0.11T
2017.05.22EURGerman Buba Monthly Report,5/22/17 11:00,FALSE,German Buba Monthly Report,EUR,1," "," "
2017.05.22CNYCB Leading Index m m,5/22/17 14:00,FALSE,CB Leading Index m/m,CNY,1," ",0.7%
2017.05.22USDFOMC Member Harker Speaks,5/22/17 15:00,FALSE,FOMC Member Harker Speaks,USD,2," "," "
2017.05.22AUDCB Leading Index m m,5/22/17 15:30,FALSE,CB Leading Index m/m,AUD,1," ",0.4%
2017.05.22USDFOMC Member Kashkari Speaks,5/22/17 15:30,FALSE,FOMC Member Kashkari Speaks,USD,2," "," "
2017.05.22AUDRBA Deputy Gov Debelle Speaks,5/22/17 18:30,FALSE,RBA Deputy Gov Debelle Speaks,AUD,2," "," "
2017.05.22GBPPrime Minister May Speaks,5/22/17 19:00,FALSE,Prime Minister May Speaks,GBP,3," "," "

