Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2011.06.14USDFOMC Member Fisher Speaks,6/14/11 0:00,FALSE,FOMC Member Fisher Speaks,USD,2,,
2011.06.14GBPRICS House Price Balance,6/14/11 0:01,FALSE,RICS House Price Balance,GBP,2,-20%,-21%
2011.06.14JPYBSI Manufacturing Index,6/14/11 0:50,FALSE,BSI Manufacturing Index,JPY,2,-2.1,-3.2
2011.06.14AUDNAB Business Confidence,6/14/11 2:30,FALSE,NAB Business Confidence,AUD,2,,7
2011.06.14CNYCPI y y,6/14/11 3:00,FALSE,CPI y/y,CNY,3,5.5%,5.3%
2011.06.14CNYFixed Asset Investment ytd y,6/14/11 3:00,FALSE,Fixed Asset Investment ytd/y,CNY,2,25.3%,25.4%
2011.06.14CNYIndustrial Production y y,6/14/11 3:00,FALSE,Industrial Production y/y,CNY,2,13.1%,13.4%
2011.06.14CNYNBS Press Conference,6/14/11 3:00,FALSE,NBS Press Conference,CNY,2,,
2011.06.14CNYPPI y y,6/14/11 3:00,FALSE,PPI y/y,CNY,2,6.6%,6.8%
2011.06.14CNYRetail Sales y y,6/14/11 3:00,FALSE,Retail Sales y/y,CNY,1,17.0%,17.1%
2011.06.14JPYMonetary Policy Statement,6/14/11 4:42,FALSE,Monetary Policy Statement,JPY,3,,
2011.06.14JPYOvernight Call Rate,6/14/11 4:42,FALSE,Overnight Call Rate,JPY,3,<0.10%,<0.10%
2011.06.14JPYRevised Industrial Production m m,6/14/11 5:30,FALSE,Revised Industrial Production m/m,JPY,2,1.0%,1.0%
2011.06.14CHFSECO Economic Forecasts,6/14/11 6:45,FALSE,SECO Economic Forecasts,CHF,2,,
2011.06.14JPYBOJ Press Conference,6/14/11 8:17,FALSE,BOJ Press Conference,JPY,3,,
2011.06.14GBPCPI y y,6/14/11 9:30,FALSE,CPI y/y,GBP,3,4.5%,4.5%
2011.06.14GBPCore CPI y y,6/14/11 9:30,FALSE,Core CPI y/y,GBP,1,3.6%,3.7%
2011.06.14GBPONS HPI y y,6/14/11 9:30,FALSE,ONS HPI y/y,GBP,1,1.2%,0.9%
2011.06.14GBPRPI y y,6/14/11 9:30,FALSE,RPI y/y,GBP,2,5.3%,5.2%
2011.06.14GBPCB Leading Index m m,6/14/11 10:00,FALSE,CB Leading Index m/m,GBP,1,,0.4%
2011.06.14USDNFIB Small Business Index,6/14/11 12:30,FALSE,NFIB Small Business Index,USD,1,90.6,91.2
2011.06.14CADCapacity Utilization Rate,6/14/11 13:30,FALSE,Capacity Utilization Rate,CAD,2,77.0%,76.8%
2011.06.14CADNew Motor Vehicle Sales m m,6/14/11 13:30,FALSE,New Motor Vehicle Sales m/m,CAD,1,1.8%,2.0%
2011.06.14USDCore PPI m m,6/14/11 13:30,FALSE,Core PPI m/m,USD,2,0.2%,0.3%
2011.06.14USDCore Retail Sales m m,6/14/11 13:30,FALSE,Core Retail Sales m/m,USD,3,0.3%,0.5%
2011.06.14USDPPI m m,6/14/11 13:30,FALSE,PPI m/m,USD,3,0.1%,0.8%
2011.06.14USDRetail Sales m m,6/14/11 13:30,FALSE,Retail Sales m/m,USD,3,-0.3%,0.3%
2011.06.14USDBusiness Inventories m m,6/14/11 15:00,FALSE,Business Inventories m/m,USD,2,0.9%,1.3%
2011.06.14USDFed Chairman Bernanke Speaks,6/14/11 19:30,FALSE,Fed Chairman Bernanke Speaks,USD,3,,
2011.06.14NZDRetail Sales q q,6/14/11 23:45,FALSE,Retail Sales q/q,NZD,2,1.0%,-0.4%
2011.06.14NZDCore Retail Sales q q,6/14/11 23:50,FALSE,Core Retail Sales q/q,NZD,3,0.7%,0.0%

