Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2011.11.08EURECOFIN Meetings,11/8/11 0:00,TRUE,ECOFIN Meetings,EUR,2,,
2011.11.08GBPBRC Retail Sales Monitor y y,11/8/11 0:01,FALSE,BRC Retail Sales Monitor y/y,GBP,2,,0.3%
2011.11.08GBPRICS House Price Balance,11/8/11 0:01,FALSE,RICS House Price Balance,GBP,2,-23%,-23%
2011.11.08AUDNAB Business Confidence,11/8/11 0:30,FALSE,NAB Business Confidence,AUD,2,,-1
2011.11.08AUDTrade Balance,11/8/11 0:30,FALSE,Trade Balance,AUD,3,3.02B,2.95B
2011.11.08CHFSECO Consumer Climate,11/8/11 6:45,FALSE,SECO Consumer Climate,CHF,2,-23,-17
2011.11.08EURGerman Trade Balance,11/8/11 7:00,FALSE,German Trade Balance,EUR,1,12.9B,13.8B
2011.11.08EURFrench Trade Balance,11/8/11 7:45,FALSE,French Trade Balance,EUR,1,-5.6B,-4.3B
2011.11.08GBPIndustrial Production m m,11/8/11 9:30,FALSE,Industrial Production m/m,GBP,1,0.1%,0.3%
2011.11.08GBPManufacturing Production m m,11/8/11 9:30,FALSE,Manufacturing Production m/m,GBP,3,0.2%,-0.3%
2011.11.08CHFGov Board Member Jordan Speaks,11/8/11 9:40,FALSE,Gov Board Member Jordan Speaks,CHF,2,,
2011.11.08USDNFIB Small Business Index,11/8/11 12:30,FALSE,NFIB Small Business Index,USD,1,90.0,88.9
2011.11.08CADBOC Gov Carney Speaks,11/8/11 13:05,FALSE,BOC Gov Carney Speaks,CAD,2,,
2011.11.08CADHousing Starts,11/8/11 13:14,FALSE,Housing Starts,CAD,3,198K,209K
2011.11.08CHFSNB Chairman Hildebrand Speaks,11/8/11 13:30,FALSE,SNB Chairman Hildebrand Speaks,CHF,3,,
2011.11.08EURGerman Buba President Weidmann Speaks,11/8/11 13:30,FALSE,German Buba President Weidmann Speaks,EUR,2,,
2011.11.08GBPNIESR GDP Estimate,11/8/11 15:00,FALSE,NIESR GDP Estimate,GBP,2,,0.5%
2011.11.08USDIBD TIPP Economic Optimism,11/8/11 15:00,FALSE,IBD/TIPP Economic Optimism,USD,1,42.5,40.3
2011.11.08USDJOLTS Job Openings,11/8/11 15:00,FALSE,JOLTS Job Openings,USD,1,,3.13M
2011.11.08USDFOMC Member Kocherlakota Speaks,11/8/11 18:00,FALSE,FOMC Member Kocherlakota Speaks,USD,2,,
2011.11.08USDFOMC Member Plosser Speaks,11/8/11 18:30,FALSE,FOMC Member Plosser Speaks,USD,2,,
2011.11.08AUDWestpac Consumer Sentiment,11/8/11 23:30,FALSE,Westpac Consumer Sentiment,AUD,2,,0.4%
2011.11.08JPYBank Lending y y,11/8/11 23:50,FALSE,Bank Lending y/y,JPY,1,,-0.3%
2011.11.08JPYCurrent Account,11/8/11 23:50,FALSE,Current Account,JPY,1,0.96T,0.65T

