Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2012.10.18EUREU Economic Summit,10/18/12 0:00,TRUE,EU Economic Summit,EUR,3," "," "
2012.10.18AUDNAB Quarterly Business Confidence,10/18/12 1:30,FALSE,NAB Quarterly Business Confidence,AUD,2," ",-3
2012.10.18CNYFixed Asset Investment ytd y,10/18/12 3:00,FALSE,Fixed Asset Investment ytd/y,CNY,2,20.2%,20.2%
2012.10.18CNYGDP q y,10/18/12 3:00,FALSE,GDP q/y,CNY,3,7.4%,7.6%
2012.10.18CNYIndustrial Production y y,10/18/12 3:00,FALSE,Industrial Production y/y,CNY,2,9.0%,8.9%
2012.10.18CNYNBS Press Conference,10/18/12 3:00,FALSE,NBS Press Conference,CNY,2," "," "
2012.10.18CNYRetail Sales y y,10/18/12 3:00,FALSE,Retail Sales y/y,CNY,1,13.2%,13.2%
2012.10.18CHFTrade Balance,10/18/12 7:00,FALSE,Trade Balance,CHF,2,2.42B,1.61B
2012.10.18GBPRetail Sales m m,10/18/12 9:30,FALSE,Retail Sales m/m,GBP,3,0.4%,-0.1%
2012.10.18EURSpanish 10-y Bond Auction,10/18/12 9:47,FALSE,Spanish 10-y Bond Auction,EUR,3," ",5.67|2.8
2012.10.18CADWholesale Sales m m,10/18/12 13:30,FALSE,Wholesale Sales m/m,CAD,2,0.2%,-0.7%
2012.10.18USDUnemployment Claims,10/18/12 13:30,FALSE,Unemployment Claims,USD,3,367K,342K
2012.10.18USDCB Leading Index m m,10/18/12 15:00,FALSE,CB Leading Index m/m,USD,1,0.1%,-0.4%
2012.10.18USDPhilly Fed Manufacturing Index,10/18/12 15:00,FALSE,Philly Fed Manufacturing Index,USD,3,1.3,-1.9
2012.10.18USDNatural Gas Storage,10/18/12 15:30,FALSE,Natural Gas Storage,USD,1,46B,72B
2012.10.18NZDVisitor Arrivals m m,10/18/12 22:45,FALSE,Visitor Arrivals m/m,NZD,1," ",5.2%

