Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2021.01.22GBPGfK Consumer Confidence,1/22/21 0:01,FALSE,GfK Consumer Confidence,GBP,1,-30,-26
2021.01.22AUDRetail Sales m m,1/22/21 0:30,FALSE,Retail Sales m/m,AUD,1,-1.5%,7.1%
2021.01.22JPYFlash Manufacturing PMI,1/22/21 0:30,FALSE,Flash Manufacturing PMI,JPY,1,50.1,50.0
2021.01.22GBPPublic Sector Net Borrowing,1/22/21 7:00,FALSE,Public Sector Net Borrowing,GBP,1,31.5B,25.4B
2021.01.22GBPRetail Sales m m,1/22/21 7:00,FALSE,Retail Sales m/m,GBP,2,1.4%,-4.1%
2021.01.22EURFrench Flash Manufacturing PMI,1/22/21 8:15,FALSE,French Flash Manufacturing PMI,EUR,2,50.6,51.1
2021.01.22EURFrench Flash Services PMI,1/22/21 8:15,FALSE,French Flash Services PMI,EUR,3,48.3,49.1
2021.01.22EURGerman Flash Manufacturing PMI,1/22/21 8:30,FALSE,German Flash Manufacturing PMI,EUR,3,57.3,58.3
2021.01.22EURGerman Flash Services PMI,1/22/21 8:30,FALSE,German Flash Services PMI,EUR,3,45.1,47.0
2021.01.22EURFlash Manufacturing PMI,1/22/21 9:00,FALSE,Flash Manufacturing PMI,EUR,2,54.5,55.2
2021.01.22EURFlash Services PMI,1/22/21 9:00,FALSE,Flash Services PMI,EUR,2,44.4,46.4
2021.01.22GBPFlash Manufacturing PMI,1/22/21 9:30,FALSE,Flash Manufacturing PMI,GBP,2,53.5,57.5
2021.01.22GBPFlash Services PMI,1/22/21 9:30,FALSE,Flash Services PMI,GBP,2,45.2,49.4
2021.01.22CADCore Retail Sales m m,1/22/21 13:30,FALSE,Core Retail Sales m/m,CAD,2,0.3%,-0.2%
2021.01.22CADRetail Sales m m,1/22/21 13:30,FALSE,Retail Sales m/m,CAD,2,0.0%,0.1%
2021.01.22USDFlash Manufacturing PMI,1/22/21 14:45,FALSE,Flash Manufacturing PMI,USD,2,56.6,57.1
2021.01.22USDFlash Services PMI,1/22/21 14:45,FALSE,Flash Services PMI,USD,1,53.3,54.8
2021.01.22USDExisting Home Sales,1/22/21 15:00,FALSE,Existing Home Sales,USD,1,6.55M,6.71M
2021.01.22USDNatural Gas Storage,1/22/21 15:30,FALSE,Natural Gas Storage,USD,1,-162B,-134B
2021.01.22USDCrude Oil Inventories,1/22/21 16:00,FALSE,Crude Oil Inventories,USD,1,-1.2M,-3.2M

