Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2019.06.27AllG20 Meetings,6/27/19 0:00,TRUE,G20 Meetings,All,3," "," "
2019.06.27EURGerman Prelim CPI m m,6/27/19 0:00,TRUE,German Prelim CPI m/m,EUR,2,0.2%,0.2%
2019.06.27JPYRetail Sales y y,6/27/19 0:50,FALSE,Retail Sales y/y,JPY,1,1.2%,0.4%
2019.06.27NZDANZ Business Confidence,6/27/19 2:00,FALSE,ANZ Business Confidence,NZD,3," ",-32.0
2019.06.27EURSpanish Flash CPI y y,6/27/19 8:00,FALSE,Spanish Flash CPI y/y,EUR,1,0.8%,0.8%
2019.06.27EURItalian 10-y Bond Auction,6/27/19 10:16,FALSE,Italian 10-y Bond Auction,EUR,1," ",2.60|1.3
2019.06.27USDFinal GDP Price Index q q,6/27/19 13:30,FALSE,Final GDP Price Index q/q,USD,1,0.8%,0.8%
2019.06.27USDFinal GDP q q,6/27/19 13:30,FALSE,Final GDP q/q,USD,3,3.1%,3.1%
2019.06.27USDUnemployment Claims,6/27/19 13:30,FALSE,Unemployment Claims,USD,1,220K,217K
2019.06.27USDPending Home Sales m m,6/27/19 15:00,FALSE,Pending Home Sales m/m,USD,1,1.1%,-1.5%
2019.06.27USDNatural Gas Storage,6/27/19 15:30,FALSE,Natural Gas Storage,USD,1,104B,115B
2019.06.27USDBank Stress Test Results,6/27/19 21:30,FALSE,Bank Stress Test Results,USD,1," "," "

