Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.06.10JPYPPI y y,6/10/22 0:50,FALSE,PPI y/y,JPY,1,9.9%,9.8%
2022.06.10CNYCPI y y,6/10/22 2:30,FALSE,CPI y/y,CNY,1,2.2%,2.1%
2022.06.10CNYPPI y y,6/10/22 2:30,FALSE,PPI y/y,CNY,1,6.5%,8.0%
2022.06.10EURItalian Industrial Production m m,6/10/22 9:00,FALSE,Italian Industrial Production m/m,EUR,1,-1.1%,0.2%
2022.06.10CNYM2 Money Supply y y,6/10/22 9:05,FALSE,M2 Money Supply y/y,CNY,1,10.3%,10.5%
2022.06.10CNYNew Loans,6/10/22 9:05,FALSE,New Loans,CNY,1,1250B,645B
2022.06.10GBPConsumer Inflation Expectations,6/10/22 9:30,FALSE,Consumer Inflation Expectations,GBP,1," ",4.3%
2022.06.10CADCapacity Utilization Rate,6/10/22 13:30,FALSE,Capacity Utilization Rate,CAD,1,83.1%,82.0%
2022.06.10CADEmployment Change,6/10/22 13:30,FALSE,Employment Change,CAD,3,28.5K,15.3K
2022.06.10CADUnemployment Rate,6/10/22 13:30,FALSE,Unemployment Rate,CAD,3,5.2%,5.2%
2022.06.10USDCPI m m,6/10/22 13:30,FALSE,CPI m/m,USD,3,0.7%,0.3%
2022.06.10USDCPI y y,6/10/22 13:30,FALSE,CPI y/y,USD,3,8.3%,8.3%
2022.06.10USDCore CPI m m,6/10/22 13:30,FALSE,Core CPI m/m,USD,3,0.5%,0.6%
2022.06.10USDTreasury Currency Report,6/10/22 14:00,FALSE,Treasury Currency Report,USD,3," "," "
2022.06.10EURECB President Lagarde Speaks,6/10/22 14:45,FALSE,ECB President Lagarde Speaks,EUR,1," "," "
2022.06.10USDPrelim UoM Consumer Sentiment,6/10/22 15:00,FALSE,Prelim UoM Consumer Sentiment,USD,2,58.1,58.4
2022.06.10USDPrelim UoM Inflation Expectations,6/10/22 15:00,FALSE,Prelim UoM Inflation Expectations,USD,1," ",5.3%
2022.06.10EURGerman Buba President Nagel Speaks,6/10/22 16:00,FALSE,German Buba President Nagel Speaks,EUR,1," "," "
2022.06.10USDPresident Biden Speaks,6/10/22 18:45,FALSE,President Biden Speaks,USD,1," "," "
2022.06.10USDFederal Budget Balance,6/10/22 19:00,FALSE,Federal Budget Balance,USD,1,-150.0B,308.2B

