Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2012.06.28EUREU Economic Summit,6/28/12 0:00,TRUE,EU Economic Summit,EUR,3," "," "
2012.06.28JPYRetail Sales y y,6/28/12 0:50,FALSE,Retail Sales y/y,JPY,2,3.1%,5.7%
2012.06.28AUDHIA New Home Sales m m,6/28/12 2:00,FALSE,HIA New Home Sales m/m,AUD,2," ",6.9%
2012.06.28NZDANZ Business Confidence,6/28/12 2:00,FALSE,ANZ Business Confidence,NZD,3," ",27.1
2012.06.28CHFGov Board Member Danthine Speaks,6/28/12 5:30,FALSE,Gov Board Member Danthine Speaks,CHF,2," "," "
2012.06.28GBPNationwide HPI m m,6/28/12 7:00,FALSE,Nationwide HPI m/m,GBP,2,0.3%,0.2%
2012.06.28EURSpanish Flash CPI y y,6/28/12 8:00,FALSE,Spanish Flash CPI y/y,EUR,1,1.9%,1.9%
2012.06.28EURGerman Unemployment Change,6/28/12 8:55,FALSE,German Unemployment Change,EUR,2,4K,1K
2012.06.28EURRetail PMI,6/28/12 9:10,FALSE,Retail PMI,EUR,1," ",43.3
2012.06.28GBPBOE Credit Conditions Survey,6/28/12 9:30,FALSE,BOE Credit Conditions Survey,GBP,2," "," "
2012.06.28GBPCurrent Account,6/28/12 9:30,FALSE,Current Account,GBP,3,-8.9B,-7.2B
2012.06.28GBPFinal GDP q q,6/28/12 9:30,FALSE,Final GDP q/q,GBP,2,-0.3%,-0.3%
2012.06.28GBPRevised Business Investment q q,6/28/12 9:30,FALSE,Revised Business Investment q/q,GBP,1,3.6%,3.6%
2012.06.28EURItalian Prelim CPI m m,6/28/12 10:00,FALSE,Italian Prelim CPI m/m,EUR,1,0.2%,0.0%
2012.06.28EURItalian 10-y Bond Auction,6/28/12 10:15,FALSE,Italian 10-y Bond Auction,EUR,3," ",6.03|1.4
2012.06.28USDFinal GDP Price Index q q,6/28/12 13:30,FALSE,Final GDP Price Index q/q,USD,1,1.7%,1.7%
2012.06.28USDFinal GDP q q,6/28/12 13:30,FALSE,Final GDP q/q,USD,2,1.9%,1.9%
2012.06.28USDUnemployment Claims,6/28/12 13:30,FALSE,Unemployment Claims,USD,3,385K,392K
2012.06.28USDNatural Gas Storage,6/28/12 15:30,FALSE,Natural Gas Storage,USD,1,55B,62B
2012.06.28USDFOMC Member Pianalto Speaks,6/28/12 16:30,FALSE,FOMC Member Pianalto Speaks,USD,2," "," "
2012.06.28GBPMPC Member Weale Speaks,6/28/12 18:00,FALSE,MPC Member Weale Speaks,GBP,2," "," "
2012.06.28NZDBuilding Consents m m,6/28/12 23:45,FALSE,Building Consents m/m,NZD,2," ",-7.6%

