Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2012.08.14GBPRICS House Price Balance,8/14/12 0:01,FALSE,RICS House Price Balance,GBP,2,-23%,-22%
2012.08.14JPYMonetary Policy Meeting Minutes,8/14/12 0:50,FALSE,Monetary Policy Meeting Minutes,JPY,2," "," "
2012.08.14JPYTertiary Industry Activity m m,8/14/12 0:50,FALSE,Tertiary Industry Activity m/m,JPY,2,-0.3%,0.9%
2012.08.14AUDNAB Business Confidence,8/14/12 2:30,FALSE,NAB Business Confidence,AUD,2," ",-3
2012.08.14AUDNew Motor Vehicle Sales m m,8/14/12 2:30,FALSE,New Motor Vehicle Sales m/m,AUD,2," ",-1.0%
2012.08.14EURFrench Final CPI m m,8/14/12 6:30,FALSE,French Final CPI m/m,EUR,1,-0.2%,0.0%
2012.08.14EURFrench Prelim GDP q q,8/14/12 6:30,FALSE,French Prelim GDP q/q,EUR,2,-0.1%,0.0%
2012.08.14EURGerman Prelim GDP q q,8/14/12 7:00,FALSE,German Prelim GDP q/q,EUR,2,0.2%,0.5%
2012.08.14EURFrench Prelim Private Payrolls q q,8/14/12 7:45,FALSE,French Prelim Private Payrolls q/q,EUR,2,-0.1%,0.1%
2012.08.14CHFPPI m m,8/14/12 8:15,FALSE,PPI m/m,CHF,2,-0.2%,-0.3%
2012.08.14GBPCPI y y,8/14/12 9:30,FALSE,CPI y/y,GBP,3,2.3%,2.4%
2012.08.14GBPCore CPI y y,8/14/12 9:30,FALSE,Core CPI y/y,GBP,1,2.1%,2.1%
2012.08.14GBPONS HPI y y,8/14/12 9:30,FALSE,ONS HPI y/y,GBP,1,2.7%,2.3%
2012.08.14GBPRPI y y,8/14/12 9:30,FALSE,RPI y/y,GBP,2,2.8%,2.8%
2012.08.14EURFlash GDP q q,8/14/12 10:00,FALSE,Flash GDP q/q,EUR,2,-0.2%,0.0%
2012.08.14EURGerman ZEW Economic Sentiment,8/14/12 10:00,FALSE,German ZEW Economic Sentiment,EUR,3,-19.4,-19.6
2012.08.14EURIndustrial Production m m,8/14/12 10:00,FALSE,Industrial Production m/m,EUR,2,-0.5%,0.9%
2012.08.14EURZEW Economic Sentiment,8/14/12 10:00,FALSE,ZEW Economic Sentiment,EUR,2,-19.1,-22.3
2012.08.14USDNFIB Small Business Index,8/14/12 12:30,FALSE,NFIB Small Business Index,USD,1,91.7,91.4
2012.08.14USDCore PPI m m,8/14/12 13:30,FALSE,Core PPI m/m,USD,2,0.2%,0.2%
2012.08.14USDCore Retail Sales m m,8/14/12 13:30,FALSE,Core Retail Sales m/m,USD,3,0.4%,-0.8%
2012.08.14USDPPI m m,8/14/12 13:30,FALSE,PPI m/m,USD,3,0.3%,0.1%
2012.08.14USDRetail Sales m m,8/14/12 13:30,FALSE,Retail Sales m/m,USD,3,0.3%,-0.7%
2012.08.14USDBusiness Inventories m m,8/14/12 15:00,FALSE,Business Inventories m/m,USD,2,0.2%,0.3%
2012.08.14USDIBD TIPP Economic Optimism,8/14/12 15:00,FALSE,IBD/TIPP Economic Optimism,USD,1,47.4,47.0

