Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2015.06.10JPYCore Machinery Orders m m,6/10/15 0:50,FALSE,Core Machinery Orders m/m,JPY,2,-2.0%,2.9%
2015.06.10JPYPPI y y,6/10/15 0:50,FALSE,PPI y/y,JPY,1,-2.2%,-2.1%
2015.06.10AUDWestpac Consumer Sentiment,6/10/15 1:30,FALSE,Westpac Consumer Sentiment,AUD,2," ",6.4%
2015.06.10AUDRBA Gov Stevens Speaks,6/10/15 3:50,FALSE,RBA Gov Stevens Speaks,AUD,3," "," "
2015.06.10EURFrench Industrial Production m m,6/10/15 7:45,FALSE,French Industrial Production m/m,EUR,1,0.4%,0.0%
2015.06.10EURItalian Industrial Production m m,6/10/15 9:00,FALSE,Italian Industrial Production m/m,EUR,1,0.3%,0.5%
2015.06.10GBPIndustrial Production m m,6/10/15 9:30,FALSE,Industrial Production m/m,GBP,1,0.1%,0.6%
2015.06.10GBPManufacturing Production m m,6/10/15 9:30,FALSE,Manufacturing Production m/m,GBP,3,0.1%,0.4%
2015.06.10GBPNIESR GDP Estimate,6/10/15 15:00,FALSE,NIESR GDP Estimate,GBP,2," ",0.5%
2015.06.10USDCrude Oil Inventories,6/10/15 15:30,FALSE,Crude Oil Inventories,USD,2,-1.5M,-1.9M
2015.06.10USD10-y Bond Auction,6/10/15 18:01,FALSE,10-y Bond Auction,USD,1," ",2.24|2.7
2015.06.10USDFederal Budget Balance,6/10/15 19:00,FALSE,Federal Budget Balance,USD,1,-97.4B,156.7B
2015.06.10GBPBOE Gov Carney Speaks,6/10/15 21:00,FALSE,BOE Gov Carney Speaks,GBP,3," "," "
2015.06.10NZDOfficial Cash Rate,6/10/15 22:00,FALSE,Official Cash Rate,NZD,3,3.50%,3.50%
2015.06.10NZDRBNZ Monetary Policy Statement,6/10/15 22:00,FALSE,RBNZ Monetary Policy Statement,NZD,2," "," "
2015.06.10NZDRBNZ Rate Statement,6/10/15 22:00,FALSE,RBNZ Rate Statement,NZD,3," "," "
2015.06.10NZDRBNZ Press Conference,6/10/15 22:05,FALSE,RBNZ Press Conference,NZD,3," "," "

