Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.12.23AUDPrivate Sector Credit m m,12/23/22 0:30,FALSE,Private Sector Credit m/m,AUD,1,0.5%,0.5%
2022.12.23CNYForeign Direct Investment ytd y,12/23/22 7:03,FALSE,Foreign Direct Investment ytd/y,CNY,1," ",14.4%
2022.12.23CADGDP m m,12/23/22 13:30,FALSE,GDP m/m,CAD,3,0.1%,0.2%
2022.12.23USDCore Durable Goods Orders m m,12/23/22 13:30,FALSE,Core Durable Goods Orders m/m,USD,1,0.0%,0.1%
2022.12.23USDCore PCE Price Index m m,12/23/22 13:30,FALSE,Core PCE Price Index m/m,USD,3,0.2%,0.3%
2022.12.23USDDurable Goods Orders m m,12/23/22 13:30,FALSE,Durable Goods Orders m/m,USD,1,-0.9%,1.1%
2022.12.23USDPersonal Income m m,12/23/22 13:30,FALSE,Personal Income m/m,USD,1,0.3%,0.7%
2022.12.23USDPersonal Spending m m,12/23/22 13:30,FALSE,Personal Spending m/m,USD,1,0.2%,0.9%
2022.12.23EURBelgian NBB Business Climate,12/23/22 13:59,FALSE,Belgian NBB Business Climate,EUR,1,-15.0,-16.6
2022.12.23USDNew Home Sales,12/23/22 15:00,FALSE,New Home Sales,USD,1,600K,605K
2022.12.23USDRevised UoM Consumer Sentiment,12/23/22 15:00,FALSE,Revised UoM Consumer Sentiment,USD,1,59.1,59.1
2022.12.23USDRevised UoM Inflation Expectations,12/23/22 15:00,FALSE,Revised UoM Inflation Expectations,USD,1," ",4.6%
2022.12.23AUDCB Leading Index m m,12/23/22 15:30,FALSE,CB Leading Index m/m,AUD,1," ",-0.8%

