Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2012.09.06AUDEmployment Change,9/6/12 2:30,FALSE,Employment Change,AUD,3,5.1K,11.7K
2012.09.06AUDUnemployment Rate,9/6/12 2:30,FALSE,Unemployment Rate,AUD,3,5.3%,5.2%
2012.09.06JPYBOJ Gov Shirakawa Speaks,9/6/12 4:40,FALSE,BOJ Gov Shirakawa Speaks,JPY,2," "," "
2012.09.06JPY30-y Bond Auction,9/6/12 4:45,FALSE,30-y Bond Auction,JPY,1," ",1.85|4.1
2012.09.06GBPHalifax HPI m m,9/6/12 8:00,FALSE,Halifax HPI m/m,GBP,2,0.3%,-0.7%
2012.09.06EURRevised GDP q q,9/6/12 10:00,FALSE,Revised GDP q/q,EUR,1,-0.2%,-0.2%
2012.09.06EURFrench 10-y Bond Auction,9/6/12 10:01,FALSE,French 10-y Bond Auction,EUR,2," ",2.53|1.9
2012.09.06EURGerman Factory Orders m m,9/6/12 11:00,FALSE,German Factory Orders m/m,EUR,2,0.3%,-1.6%
2012.09.06GBPAsset Purchase Facility,9/6/12 12:00,FALSE,Asset Purchase Facility,GBP,3,375B,375B
2012.09.06GBPOfficial Bank Rate,9/6/12 12:00,FALSE,Official Bank Rate,GBP,3,0.50%,0.50%
2012.09.06USDChallenger Job Cuts y y,9/6/12 12:30,FALSE,Challenger Job Cuts y/y,USD,1," ",-44.5%
2012.09.06EURMain Refinancing Rate,9/6/12 12:45,FALSE,Main Refinancing Rate,EUR,3,0.75%,0.75%
2012.09.06USDADP Non-Farm Employment Change,9/6/12 13:15,FALSE,ADP Non-Farm Employment Change,USD,3,142K,173K
2012.09.06EURECB Press Conference,9/6/12 13:30,FALSE,ECB Press Conference,EUR,3," "," "
2012.09.06USDUnemployment Claims,9/6/12 13:30,FALSE,Unemployment Claims,USD,3,369K,377K
2012.09.06USDISM Services PMI,9/6/12 15:00,FALSE,ISM Services PMI,USD,3,52.5,52.6
2012.09.06USDNatural Gas Storage,9/6/12 15:30,FALSE,Natural Gas Storage,USD,1,40B,66B
2012.09.06USDCrude Oil Inventories,9/6/12 16:00,FALSE,Crude Oil Inventories,USD,2,-4.9M,3.8M
2012.09.06EURECB President Draghi Speaks,9/6/12 17:30,FALSE,ECB President Draghi Speaks,EUR,3," "," "

