Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2019.01.09JPYAverage Cash Earnings y y,1/9/19 0:00,FALSE,Average Cash Earnings y/y,JPY,2,1.3%,1.5%
2019.01.09NZDANZ Commodity Prices m m,1/9/19 0:00,FALSE,ANZ Commodity Prices m/m,NZD,1," ",-0.5%
2019.01.09AUDBuilding Approvals m m,1/9/19 0:30,FALSE,Building Approvals m/m,AUD,2,-0.3%,-1.5%
2019.01.09USDPresident Trump Speaks,1/9/19 2:00,FALSE,President Trump Speaks,USD,3," "," "
2019.01.09EURGerman Trade Balance,1/9/19 7:00,FALSE,German Trade Balance,EUR,1,17.9B,17.3B
2019.01.09CHFCPI m m,1/9/19 7:30,FALSE,CPI m/m,CHF,1,-0.2%,-0.3%
2019.01.09CHFForeign Currency Reserves,1/9/19 8:00,FALSE,Foreign Currency Reserves,CHF,1," ",749B
2019.01.09EURItalian Monthly Unemployment Rate,1/9/19 9:00,FALSE,Italian Monthly Unemployment Rate,EUR,1,10.5%,10.6%
2019.01.09EURUnemployment Rate,1/9/19 10:00,FALSE,Unemployment Rate,EUR,1,8.1%,8.0%
2019.01.09EURGerman 10-y Bond Auction,1/9/19 10:32,FALSE,German 10-y Bond Auction,EUR,1," ",0.34|1.6
2019.01.09CADHousing Starts,1/9/19 13:13,FALSE,Housing Starts,CAD,1,207K,224K
2019.01.09USDFOMC Member Evans Speaks,1/9/19 14:00,FALSE,FOMC Member Evans Speaks,USD,2," "," "
2019.01.09CADBOC Monetary Policy Report,1/9/19 15:00,FALSE,BOC Monetary Policy Report,CAD,3," "," "
2019.01.09CADBOC Rate Statement,1/9/19 15:00,FALSE,BOC Rate Statement,CAD,3," "," "
2019.01.09CADOvernight Rate,1/9/19 15:00,FALSE,Overnight Rate,CAD,3,1.75%,1.75%
2019.01.09GBPBOE Gov Carney Speaks,1/9/19 15:30,FALSE,BOE Gov Carney Speaks,GBP,3," "," "
2019.01.09USDCrude Oil Inventories,1/9/19 15:30,FALSE,Crude Oil Inventories,USD,1,-2.4M,0.0M
2019.01.09CADBOC Press Conference,1/9/19 16:15,FALSE,BOC Press Conference,CAD,3," "," "
2019.01.09USDFOMC Member Rosengren Speaks,1/9/19 16:30,FALSE,FOMC Member Rosengren Speaks,USD,2," "," "
2019.01.09USD10-y Bond Auction,1/9/19 18:01,FALSE,10-y Bond Auction,USD,1," ",2.92|2.4
2019.01.09USDFOMC Meeting Minutes,1/9/19 19:00,FALSE,FOMC Meeting Minutes,USD,3," "," "

