Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2016.05.18JPYPrelim GDP Price Index y y,5/18/16 0:50,FALSE,Prelim GDP Price Index y/y,JPY,1,1.0%,1.5%
2016.05.18JPYPrelim GDP q q,5/18/16 0:50,FALSE,Prelim GDP q/q,JPY,2,0.1%,-0.3%
2016.05.18AUDMI Leading Index m m,5/18/16 1:30,FALSE,MI Leading Index m/m,AUD,1," ",-0.1%
2016.05.18AUDRBA Deputy Gov Debelle Speaks,5/18/16 2:05,FALSE,RBA Deputy Gov Debelle Speaks,AUD,2," "," "
2016.05.18AUDWage Price Index q q,5/18/16 2:30,FALSE,Wage Price Index q/q,AUD,2,0.5%,0.5%
2016.05.18GBPAverage Earnings Index 3m y,5/18/16 9:30,FALSE,Average Earnings Index 3m/y,GBP,3,1.7%,1.9%
2016.05.18GBPClaimant Count Change,5/18/16 9:30,FALSE,Claimant Count Change,GBP,3,4.0K,14.7K
2016.05.18GBPUnemployment Rate,5/18/16 9:30,FALSE,Unemployment Rate,GBP,2,5.1%,5.1%
2016.05.18EURFinal CPI y y,5/18/16 10:00,FALSE,Final CPI y/y,EUR,2,-0.2%,-0.2%
2016.05.18EURFinal Core CPI y y,5/18/16 10:00,FALSE,Final Core CPI y/y,EUR,1,0.7%,0.8%
2016.05.18EURGerman 10-y Bond Auction,5/18/16 10:34,FALSE,German 10-y Bond Auction,EUR,1," ",0.15|1.4
2016.05.18CADForeign Securities Purchases,5/18/16 13:30,FALSE,Foreign Securities Purchases,CAD,2,10.35B,15.94B
2016.05.18GBPCB Leading Index m m,5/18/16 14:30,FALSE,CB Leading Index m/m,GBP,1," ",0.1%
2016.05.18USDCrude Oil Inventories,5/18/16 15:30,FALSE,Crude Oil Inventories,USD,3,-3.1M,-3.4M
2016.05.18USDFOMC Meeting Minutes,5/18/16 19:00,FALSE,FOMC Meeting Minutes,USD,3," "," "
2016.05.18GBPMPC Member Haldane Speaks,5/18/16 20:00,FALSE,MPC Member Haldane Speaks,GBP,2," "," "

