Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.02.28NZDANZ Business Confidence,2/28/22 0:00,FALSE,ANZ Business Confidence,NZD,1," ",-23.2
2022.02.28AUDMI Inflation Gauge m m,2/28/22 0:05,FALSE,MI Inflation Gauge m/m,AUD,1," ",0.4%
2022.02.28AUDCompany Operating Profits q q,2/28/22 0:30,FALSE,Company Operating Profits q/q,AUD,1,2.1%,4.0%
2022.02.28AUDPrivate Sector Credit m m,2/28/22 0:30,FALSE,Private Sector Credit m/m,AUD,1,0.7%,0.8%
2022.02.28AUDRetail Sales m m,2/28/22 0:30,FALSE,Retail Sales m/m,AUD,1,0.3%,-4.4%
2022.02.28JPYHousing Starts y y,2/28/22 5:00,FALSE,Housing Starts y/y,JPY,1,2.2%,4.2%
2022.02.28CHFRetail Sales y y,2/28/22 7:30,FALSE,Retail Sales y/y,CHF,1,0.4%,-0.5%
2022.02.28CHFGDP q q,2/28/22 8:00,FALSE,GDP q/q,CHF,1,0.3%,1.9%
2022.02.28CHFKOF Economic Barometer,2/28/22 8:00,FALSE,KOF Economic Barometer,CHF,2,108.1,107.2
2022.02.28EURSpanish Flash CPI y y,2/28/22 8:00,FALSE,Spanish Flash CPI y/y,EUR,1,7.1%,6.1%
2022.02.28CADCurrent Account,2/28/22 13:30,FALSE,Current Account,CAD,1,2.2B,0.8B
2022.02.28CADIPPI m m,2/28/22 13:30,FALSE,IPPI m/m,CAD,1,0.9%,0.5%
2022.02.28CADRMPI m m,2/28/22 13:30,FALSE,RMPI m/m,CAD,1,4.9%,-2.7%
2022.02.28USDGoods Trade Balance,2/28/22 13:30,FALSE,Goods Trade Balance,USD,1,-99.6B,-100.5B
2022.02.28USDPrelim Wholesale Inventories m m,2/28/22 13:30,FALSE,Prelim Wholesale Inventories m/m,USD,1,1.3%,2.2%
2022.02.28USDChicago PMI,2/28/22 14:45,FALSE,Chicago PMI,USD,2,62.1,65.2
2022.02.28AUDAIG Manufacturing Index,2/28/22 21:30,FALSE,AIG Manufacturing Index,AUD,1," ",48.4

