Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2017.02.15AUDNew Motor Vehicle Sales m m,2/15/17 0:30,FALSE,New Motor Vehicle Sales m/m,AUD,1," ",0.1%
2017.02.15GBPAverage Earnings Index 3m y,2/15/17 9:30,FALSE,Average Earnings Index 3m/y,GBP,3,2.8%,2.8%
2017.02.15GBPClaimant Count Change,2/15/17 9:30,FALSE,Claimant Count Change,GBP,3,1.1K,-20.5K
2017.02.15GBPUnemployment Rate,2/15/17 9:30,FALSE,Unemployment Rate,GBP,2,4.8%,4.8%
2017.02.15EURTrade Balance,2/15/17 10:00,FALSE,Trade Balance,EUR,1,22.5B,22.2B
2017.02.15CADManufacturing Sales m m,2/15/17 13:30,FALSE,Manufacturing Sales m/m,CAD,3,1.4%,2.3%
2017.02.15USDCPI m m,2/15/17 13:30,FALSE,CPI m/m,USD,3,0.3%,0.3%
2017.02.15USDCPI y y,2/15/17 13:30,FALSE,CPI y/y,USD,3,2.4%,2.1%
2017.02.15USDCore CPI m m,2/15/17 13:30,FALSE,Core CPI m/m,USD,3,0.2%,0.2%
2017.02.15USDCore Retail Sales m m,2/15/17 13:30,FALSE,Core Retail Sales m/m,USD,3,0.4%,0.4%
2017.02.15USDEmpire State Manufacturing Index,2/15/17 13:30,FALSE,Empire State Manufacturing Index,USD,2,7.2,6.5
2017.02.15USDRetail Sales m m,2/15/17 13:30,FALSE,Retail Sales m/m,USD,3,0.1%,1.0%
2017.02.15USDCapacity Utilization Rate,2/15/17 14:15,FALSE,Capacity Utilization Rate,USD,2,75.6%,75.6%
2017.02.15USDIndustrial Production m m,2/15/17 14:15,FALSE,Industrial Production m/m,USD,2,0.1%,0.6%
2017.02.15GBPCB Leading Index m m,2/15/17 14:30,FALSE,CB Leading Index m/m,GBP,1," ",0.0%
2017.02.15USDBusiness Inventories m m,2/15/17 15:00,FALSE,Business Inventories m/m,USD,1,0.5%,0.8%
2017.02.15USDFed Chair Yellen Testifies,2/15/17 15:00,FALSE,Fed Chair Yellen Testifies,USD,3," "," "
2017.02.15USDMortgage Delinquencies,2/15/17 15:00,FALSE,Mortgage Delinquencies,USD,2," ",4.52%
2017.02.15USDNAHB Housing Market Index,2/15/17 15:00,FALSE,NAHB Housing Market Index,USD,1,68,67
2017.02.15USDCrude Oil Inventories,2/15/17 15:30,FALSE,Crude Oil Inventories,USD,3,3.7M,13.8M
2017.02.15USDFOMC Member Harker Speaks,2/15/17 17:45,FALSE,FOMC Member Harker Speaks,USD,2," "," "
2017.02.15USDTIC Long-Term Purchases,2/15/17 21:00,FALSE,TIC Long-Term Purchases,USD,1,19.1B,34.4B

