Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2013.05.21AUDCB Leading Index m m,5/21/13 1:00,FALSE,CB Leading Index m/m,AUD,2," ",0.3%
2013.05.21AUDMonetary Policy Meeting Minutes,5/21/13 2:30,FALSE,Monetary Policy Meeting Minutes,AUD,3," "," "
2013.05.21NZDCredit Card Spending y y,5/21/13 4:00,FALSE,Credit Card Spending y/y,NZD,1," ",3.7%
2013.05.21NZDInflation Expectations q q,5/21/13 4:03,FALSE,Inflation Expectations q/q,NZD,2," ",2.17%
2013.05.21JPYAll Industries Activity m m,5/21/13 5:33,FALSE,All Industries Activity m/m,JPY,1,-0.3%,0.6%
2013.05.21EURGerman PPI m m,5/21/13 7:00,FALSE,German PPI m/m,EUR,2,-0.1%,-0.2%
2013.05.21GBPCPI y y,5/21/13 9:30,FALSE,CPI y/y,GBP,3,2.6%,2.8%
2013.05.21GBPCore CPI y y,5/21/13 9:30,FALSE,Core CPI y/y,GBP,1,2.3%,2.4%
2013.05.21GBPONS HPI y y,5/21/13 9:30,FALSE,ONS HPI y/y,GBP,1,2.3%,1.9%
2013.05.21GBPPPI Input m m,5/21/13 9:30,FALSE,PPI Input m/m,GBP,2,-1.2%,0.1%
2013.05.21GBPPPI Output m m,5/21/13 9:30,FALSE,PPI Output m/m,GBP,1,0.2%,0.2%
2013.05.21GBPRPI y y,5/21/13 9:30,FALSE,RPI y/y,GBP,2,3.1%,3.3%
2013.05.21EURGerman Buba Monthly Report,5/21/13 11:00,FALSE,German Buba Monthly Report,EUR,2," "," "
2013.05.21USDTreasury Sec Lew Speaks,5/21/13 15:00,FALSE,Treasury Sec Lew Speaks,USD,2," "," "
2013.05.21USDFOMC Member Bullard Speaks,5/21/13 16:30,FALSE,FOMC Member Bullard Speaks,USD,2," "," "
2013.05.21CADBOC Gov Carney Speaks,5/21/13 17:45,FALSE,BOC Gov Carney Speaks,CAD,2," "," "
2013.05.21USDFOMC Member Dudley Speaks,5/21/13 18:00,FALSE,FOMC Member Dudley Speaks,USD,1," "," "

