Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2021.04.30JPYTokyo Core CPI y y,4/30/21 0:30,FALSE,Tokyo Core CPI y/y,JPY,1,0.0%,-0.1%
2021.04.30JPYUnemployment Rate,4/30/21 0:30,FALSE,Unemployment Rate,JPY,1,2.9%,2.9%
2021.04.30JPYPrelim Industrial Production m m,4/30/21 0:50,FALSE,Prelim Industrial Production m/m,JPY,1,-2.0%,-1.3%
2021.04.30JPYFinal Manufacturing PMI,4/30/21 1:30,FALSE,Final Manufacturing PMI,JPY,1,51.6,52.7
2021.04.30CNYManufacturing PMI,4/30/21 2:00,FALSE,Manufacturing PMI,CNY,2,55.9,51.9
2021.04.30CNYNon-Manufacturing PMI,4/30/21 2:00,FALSE,Non-Manufacturing PMI,CNY,1,51.8,56.3
2021.04.30AUDPPI q q,4/30/21 2:30,FALSE,PPI q/q,AUD,1,0.3%,0.5%
2021.04.30AUDPrivate Sector Credit m m,4/30/21 2:30,FALSE,Private Sector Credit m/m,AUD,1,0.3%,0.2%
2021.04.30CNYCaixin Manufacturing PMI,4/30/21 2:45,FALSE,Caixin Manufacturing PMI,CNY,1,50.9,50.6
2021.04.30JPYConsumer Confidence,4/30/21 5:59,FALSE,Consumer Confidence,JPY,1,34.3,36.1
2021.04.30EURFrench Consumer Spending m m,4/30/21 6:30,FALSE,French Consumer Spending m/m,EUR,1,0.5%,0.3%
2021.04.30EURFrench Flash GDP q q,4/30/21 6:30,FALSE,French Flash GDP q/q,EUR,1,0.0%,-1.4%
2021.04.30GBPNationwide HPI m m,4/30/21 6:58,FALSE,Nationwide HPI m/m,GBP,1,0.5%,-0.3%
2021.04.30CHFRetail Sales y y,4/30/21 7:30,FALSE,Retail Sales y/y,CHF,1,-5.4%,-6.6%
2021.04.30EURFrench Prelim CPI m m,4/30/21 7:45,FALSE,French Prelim CPI m/m,EUR,1,0.2%,0.6%
2021.04.30CHFKOF Economic Barometer,4/30/21 8:00,FALSE,KOF Economic Barometer,CHF,1,119.5,118.0
2021.04.30EURItalian Monthly Unemployment Rate,4/30/21 8:00,FALSE,Italian Monthly Unemployment Rate,EUR,1,10.3%,10.2%
2021.04.30EURSpanish Flash GDP q q,4/30/21 8:00,FALSE,Spanish Flash GDP q/q,EUR,1,-0.5%,0.0%
2021.04.30CHFSNB Chairman Jordan Speaks,4/30/21 9:00,FALSE,SNB Chairman Jordan Speaks,CHF,2," "," "
2021.04.30EURGerman Prelim GDP q q,4/30/21 9:00,FALSE,German Prelim GDP q/q,EUR,2,-1.5%,0.3%
2021.04.30EURItalian Prelim GDP q q,4/30/21 9:00,FALSE,Italian Prelim GDP q/q,EUR,1,-0.5%,-1.9%
2021.04.30EURCPI Flash Estimate y y,4/30/21 10:00,FALSE,CPI Flash Estimate y/y,EUR,1,1.6%,1.3%
2021.04.30EURCore CPI Flash Estimate y y,4/30/21 10:00,FALSE,Core CPI Flash Estimate y/y,EUR,1,0.8%,0.9%
2021.04.30EURItalian Prelim CPI m m,4/30/21 10:00,FALSE,Italian Prelim CPI m/m,EUR,1,0.3%,0.3%
2021.04.30EURPrelim Flash GDP q q,4/30/21 10:00,FALSE,Prelim Flash GDP q/q,EUR,1,-0.8%,-0.7%
2021.04.30EURUnemployment Rate,4/30/21 10:00,FALSE,Unemployment Rate,EUR,1,8.3%,8.2%
2021.04.30CADGDP m m,4/30/21 13:30,FALSE,GDP m/m,CAD,2,0.5%,0.7%
2021.04.30CADIPPI m m,4/30/21 13:30,FALSE,IPPI m/m,CAD,1,1.5%,2.8%
2021.04.30CADRMPI m m,4/30/21 13:30,FALSE,RMPI m/m,CAD,1,2.0%,6.5%
2021.04.30USDCore PCE Price Index m m,4/30/21 13:30,FALSE,Core PCE Price Index m/m,USD,1,0.3%,0.1%
2021.04.30USDEmployment Cost Index q q,4/30/21 13:30,FALSE,Employment Cost Index q/q,USD,1,0.7%,0.7%
2021.04.30USDPersonal Income m m,4/30/21 13:30,FALSE,Personal Income m/m,USD,1,20.1%,-7.0%
2021.04.30USDPersonal Spending m m,4/30/21 13:30,FALSE,Personal Spending m/m,USD,1,4.3%,-1.0%
2021.04.30USDChicago PMI,4/30/21 14:45,FALSE,Chicago PMI,USD,1,65.4,66.3
2021.04.30USDRevised UoM Consumer Sentiment,4/30/21 15:00,FALSE,Revised UoM Consumer Sentiment,USD,1,87.3,86.5
2021.04.30USDRevised UoM Inflation Expectations,4/30/21 15:00,FALSE,Revised UoM Inflation Expectations,USD,1," ",3.7%

