Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2023.03.09GBPRICS House Price Balance,3/9/23 0:01,FALSE,RICS House Price Balance,GBP,1,-48%,-46%
2023.03.09CNYCPI y y,3/9/23 1:30,FALSE,CPI y/y,CNY,1,1.9%,2.1%
2023.03.09CNYPPI y y,3/9/23 1:30,FALSE,PPI y/y,CNY,1,-1.3%,-0.8%
2023.03.09JPYPrelim Machine Tool Orders y y,3/9/23 5:58,FALSE,Prelim Machine Tool Orders y/y,JPY,1," ",-9.7%
2023.03.09EURFrench Final Private Payrolls q q,3/9/23 6:30,FALSE,French Final Private Payrolls q/q,EUR,1,0.0%,0.0%
2023.03.09USDChallenger Job Cuts y y,3/9/23 12:30,FALSE,Challenger Job Cuts y/y,USD,1," ",440.0%
2023.03.09USDUnemployment Claims,3/9/23 13:30,FALSE,Unemployment Claims,USD,2,195K,190K
2023.03.09USDFOMC Member Barr Speaks,3/9/23 15:00,FALSE,FOMC Member Barr Speaks,USD,1," "," "
2023.03.09USDNatural Gas Storage,3/9/23 15:30,FALSE,Natural Gas Storage,USD,1,-76B,-81B
2023.03.09USD30-y Bond Auction,3/9/23 18:01,FALSE,30-y Bond Auction,USD,1," ",3.69|2.2
2023.03.09CADGov Council Member Rogers Speaks,3/9/23 18:30,FALSE,Gov Council Member Rogers Speaks,CAD,1," "," "
2023.03.09NZDBusinessNZ Manufacturing Index,3/9/23 21:30,FALSE,BusinessNZ Manufacturing Index,NZD,1," ",51.2
2023.03.09NZDManufacturing Sales q q,3/9/23 21:45,FALSE,Manufacturing Sales q/q,NZD,1," ",5.0%
2023.03.09JPYHousehold Spending y y,3/9/23 23:30,FALSE,Household Spending y/y,JPY,1,-0.2%,-1.3%
2023.03.09JPYPPI y y,3/9/23 23:50,FALSE,PPI y/y,JPY,1,8.4%,9.5%

