Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2019.01.04GBPBRC Shop Price Index y y,1/4/19 0:01,FALSE,BRC Shop Price Index y/y,GBP,1," ",0.1%
2019.01.04JPYFinal Manufacturing PMI,1/4/19 0:30,FALSE,Final Manufacturing PMI,JPY,1,52.4,52.4
2019.01.04CNYCaixin Services PMI,1/4/19 1:45,FALSE,Caixin Services PMI,CNY,2,52.9,53.8
2019.01.04GBPNationwide HPI m m,1/4/19 6:59,FALSE,Nationwide HPI m/m,GBP,1,0.1%,0.4%
2019.01.04EURFrench Prelim CPI m m,1/4/19 7:45,FALSE,French Prelim CPI m/m,EUR,1,0.1%,-0.2%
2019.01.04EURSpanish Services PMI,1/4/19 8:15,FALSE,Spanish Services PMI,EUR,1,53.8,54.0
2019.01.04EURItalian Services PMI,1/4/19 8:45,FALSE,Italian Services PMI,EUR,1,50.2,50.3
2019.01.04EURFrench Final Services PMI,1/4/19 8:50,FALSE,French Final Services PMI,EUR,1,49.7,49.6
2019.01.04EURGerman Final Services PMI,1/4/19 8:55,FALSE,German Final Services PMI,EUR,1,52.5,52.5
2019.01.04EURGerman Unemployment Change,1/4/19 8:55,FALSE,German Unemployment Change,EUR,1,-12K,-16K
2019.01.04EURFinal Services PMI,1/4/19 9:00,FALSE,Final Services PMI,EUR,1,51.4,51.4
2019.01.04GBPFinal Services PMI,1/4/19 9:30,FALSE,Final Services PMI,GBP,2,50.7,50.4
2019.01.04GBPM4 Money Supply m m,1/4/19 9:30,FALSE,M4 Money Supply m/m,GBP,1,0.6%,0.7%
2019.01.04GBPMortgage Approvals,1/4/19 9:30,FALSE,Mortgage Approvals,GBP,1,66K,67K
2019.01.04GBPNet Lending to Individuals m m,1/4/19 9:30,FALSE,Net Lending to Individuals m/m,GBP,2,4.9B,4.8B
2019.01.04EURCPI Flash Estimate y y,1/4/19 10:00,FALSE,CPI Flash Estimate y/y,EUR,2,1.8%,1.9%
2019.01.04EURCore CPI Flash Estimate y y,1/4/19 10:00,FALSE,Core CPI Flash Estimate y/y,EUR,2,1.0%,1.0%
2019.01.04EURItalian Prelim CPI m m,1/4/19 10:00,FALSE,Italian Prelim CPI m/m,EUR,1,0.1%,-0.2%
2019.01.04EURPPI m m,1/4/19 10:00,FALSE,PPI m/m,EUR,1,-0.2%,0.8%
2019.01.04CADEmployment Change,1/4/19 13:30,FALSE,Employment Change,CAD,3,6.8K,94.1K
2019.01.04CADIPPI m m,1/4/19 13:30,FALSE,IPPI m/m,CAD,1,0.1%,0.2%
2019.01.04CADRMPI m m,1/4/19 13:30,FALSE,RMPI m/m,CAD,2,0.4%,-2.3%
2019.01.04CADUnemployment Rate,1/4/19 13:30,FALSE,Unemployment Rate,CAD,3,5.7%,5.6%
2019.01.04USDAverage Hourly Earnings m m,1/4/19 13:30,FALSE,Average Hourly Earnings m/m,USD,3,0.3%,0.2%
2019.01.04USDNon-Farm Employment Change,1/4/19 13:30,FALSE,Non-Farm Employment Change,USD,3,179K,176K
2019.01.04USDUnemployment Rate,1/4/19 13:30,FALSE,Unemployment Rate,USD,3,3.7%,3.7%
2019.01.04USDFinal Services PMI,1/4/19 14:45,FALSE,Final Services PMI,USD,1,53.5,53.4
2019.01.04USDFed Chair Powell Speaks,1/4/19 15:15,FALSE,Fed Chair Powell Speaks,USD,3," "," "
2019.01.04USDNatural Gas Storage,1/4/19 15:30,FALSE,Natural Gas Storage,USD,1,-43B,-48B
2019.01.04USDCrude Oil Inventories,1/4/19 16:00,FALSE,Crude Oil Inventories,USD,1,-2.8M,0.0M

