Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2014.06.18JPYMonetary Policy Meeting Minutes,6/18/14 0:50,FALSE,Monetary Policy Meeting Minutes,JPY,2," "," "
2014.06.18JPYTrade Balance,6/18/14 0:50,FALSE,Trade Balance,JPY,2,-1.01T,-0.88T
2014.06.18AUDCB Leading Index m m,6/18/14 1:00,FALSE,CB Leading Index m/m,AUD,2," ",0.0%
2014.06.18AUDMI Leading Index m m,6/18/14 1:30,FALSE,MI Leading Index m/m,AUD,1," ",-0.5%
2014.06.18GBPMPC Asset Purchase Facility Votes,6/18/14 9:30,FALSE,MPC Asset Purchase Facility Votes,GBP,3,0-0-9,0-0-9
2014.06.18GBPMPC Official Bank Rate Votes,6/18/14 9:30,FALSE,MPC Official Bank Rate Votes,GBP,3,0-0-9,0-0-9
2014.06.18CHFCredit Suisse Economic Expectations,6/18/14 10:00,FALSE,Credit Suisse Economic Expectations,CHF,2," ",7.4
2014.06.18EURGerman 10-y Bond Auction,6/18/14 10:34,FALSE,German 10-y Bond Auction,EUR,2," ",1.41|1.1
2014.06.18GBPMPC Member Weale Speaks,6/18/14 12:15,FALSE,MPC Member Weale Speaks,GBP,3," "," "
2014.06.18CADWholesale Sales m m,6/18/14 13:30,FALSE,Wholesale Sales m/m,CAD,3,0.3%,-0.3%
2014.06.18USDCurrent Account,6/18/14 13:30,FALSE,Current Account,USD,2,-96B,-87B
2014.06.18USDCrude Oil Inventories,6/18/14 15:30,FALSE,Crude Oil Inventories,USD,2,-0.6M,-2.6M
2014.06.18GBPMPC Member Haldane Speaks,6/18/14 18:30,FALSE,MPC Member Haldane Speaks,GBP,3," "," "
2014.06.18USDFOMC Economic Projections,6/18/14 19:00,FALSE,FOMC Economic Projections,USD,3," "," "
2014.06.18USDFOMC Statement,6/18/14 19:00,FALSE,FOMC Statement,USD,3," "," "
2014.06.18USDFederal Funds Rate,6/18/14 19:00,FALSE,Federal Funds Rate,USD,2,<0.25%,<0.25%
2014.06.18USDFOMC Press Conference,6/18/14 19:30,FALSE,FOMC Press Conference,USD,3," "," "
2014.06.18NZDGDP q q,6/18/14 23:45,FALSE,GDP q/q,NZD,3,1.2%,1.0%

