Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.04.07AUDTrade Balance,4/7/22 2:30,FALSE,Trade Balance,AUD,1,11.70B,11.79B
2022.04.07JPY30-y Bond Auction,4/7/22 4:35,FALSE,30-y Bond Auction,JPY,1," ",0.89|3.1
2022.04.07JPYLeading Indicators,4/7/22 6:00,FALSE,Leading Indicators,JPY,1,100.9%,102.5%
2022.04.07CHFUnemployment Rate,4/7/22 6:45,FALSE,Unemployment Rate,CHF,1,2.2%,2.3%
2022.04.07EURGerman Industrial Production m m,4/7/22 7:00,FALSE,German Industrial Production m/m,EUR,1,0.1%,1.4%
2022.04.07GBPHalifax HPI m m,4/7/22 7:00,FALSE,Halifax HPI m/m,GBP,1,0.9%,0.8%
2022.04.07CHFForeign Currency Reserves,4/7/22 8:00,FALSE,Foreign Currency Reserves,CHF,1," ",938B
2022.04.07EURSpanish 10-y Bond Auction,4/7/22 9:49,FALSE,Spanish 10-y Bond Auction,EUR,1," ",1.23|1.5
2022.04.07EURRetail Sales m m,4/7/22 10:00,FALSE,Retail Sales m/m,EUR,1,0.6%,0.2%
2022.04.07EURFrench 10-y Bond Auction,4/7/22 10:03,FALSE,French 10-y Bond Auction,EUR,1," ",0.52|1.7
2022.04.07EURECB Monetary Policy Meeting Accounts,4/7/22 12:30,FALSE,ECB Monetary Policy Meeting Accounts,EUR,1," "," "
2022.04.07GBPMPC Member Pill Speaks,4/7/22 13:15,FALSE,MPC Member Pill Speaks,GBP,1," "," "
2022.04.07USDUnemployment Claims,4/7/22 13:30,FALSE,Unemployment Claims,USD,2,201K,171K
2022.04.07USDFOMC Member Bullard Speaks,4/7/22 14:00,FALSE,FOMC Member Bullard Speaks,USD,2," "," "
2022.04.07USDNatural Gas Storage,4/7/22 15:30,FALSE,Natural Gas Storage,USD,1,-28B,26B
2022.04.07USDTreasury Sec Yellen Speaks,4/7/22 15:30,FALSE,Treasury Sec Yellen Speaks,USD,2," "," "
2022.04.07USDConsumer Credit m m,4/7/22 20:00,FALSE,Consumer Credit m/m,USD,1,18.0B,8.9B
2022.04.07CADAnnual Budget Release,4/7/22 21:00,FALSE,Annual Budget Release,CAD,1," "," "

