Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2014.02.03CNYBank Holiday,2/3/14 0:00,TRUE,Bank Holiday,CNY,4," "," "
2014.02.03USDTotal Vehicle Sales,2/3/14 0:00,TRUE,Total Vehicle Sales,USD,1,15.6M,15.4M
2014.02.03AUDANZ Job Advertisements m m,2/3/14 0:30,FALSE,ANZ Job Advertisements m/m,AUD,2," ",-0.8%
2014.02.03AUDBuilding Approvals m m,2/3/14 0:30,FALSE,Building Approvals m/m,AUD,3,-0.3%,-0.3%
2014.02.03CNYNon-Manufacturing PMI,2/3/14 0:49,FALSE,Non-Manufacturing PMI,CNY,2," ",54.6
2014.02.03AUDCommodity Prices y y,2/3/14 5:30,FALSE,Commodity Prices y/y,AUD,1," ",-3.6%
2014.02.03EURSpanish Manufacturing PMI,2/3/14 8:15,FALSE,Spanish Manufacturing PMI,EUR,2,51.3,50.8
2014.02.03CHFManufacturing PMI,2/3/14 8:30,FALSE,Manufacturing PMI,CHF,2,55.1,53.9
2014.02.03EURItalian Manufacturing PMI,2/3/14 8:45,FALSE,Italian Manufacturing PMI,EUR,2,54.2,53.3
2014.02.03EURFrench Final Manufacturing PMI,2/3/14 8:50,FALSE,French Final Manufacturing PMI,EUR,1,48.8,48.8
2014.02.03EURGerman Final Manufacturing PMI,2/3/14 8:55,FALSE,German Final Manufacturing PMI,EUR,1,56.3,56.3
2014.02.03EURFinal Manufacturing PMI,2/3/14 9:00,FALSE,Final Manufacturing PMI,EUR,1,53.9,53.9
2014.02.03GBPFinal Manufacturing PMI,2/3/14 9:30,FALSE,Final Manufacturing PMI,GBP,3,57.1,57.2
2014.02.03CADIPPI m m,2/3/14 13:30,FALSE,IPPI m/m,CAD,1,0.4%,0.2%
2014.02.03CADRMPI m m,2/3/14 13:30,FALSE,RMPI m/m,CAD,2,2.1%,-4.2%
2014.02.03USDFinal Manufacturing PMI,2/3/14 14:00,FALSE,Final Manufacturing PMI,USD,1,53.8,53.7
2014.02.03USDTreasury Sec Lew Speaks,2/3/14 14:00,FALSE,Treasury Sec Lew Speaks,USD,2," "," "
2014.02.03CADManufacturing PMI,2/3/14 14:30,FALSE,Manufacturing PMI,CAD,1," ",53.5
2014.02.03USDConstruction Spending m m,2/3/14 15:00,FALSE,Construction Spending m/m,USD,1,0.3%,0.8%
2014.02.03USDISM Manufacturing PMI,2/3/14 15:00,FALSE,ISM Manufacturing PMI,USD,3,56.2,57.0
2014.02.03USDISM Manufacturing Prices,2/3/14 15:00,FALSE,ISM Manufacturing Prices,USD,1,54.2,53.5
2014.02.03USDLoan Officer Survey,2/3/14 19:00,FALSE,Loan Officer Survey,USD,1," "," "
2014.02.03JPYMonetary Base y y,2/3/14 23:50,FALSE,Monetary Base y/y,JPY,1,47.2%,46.6%

