Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2020.08.14AUDRBA Gov Lowe Speaks,8/14/20 0:30,FALSE,RBA Gov Lowe Speaks,AUD,3," "," "
2020.08.14CNYFixed Asset Investment ytd y,8/14/20 3:00,FALSE,Fixed Asset Investment ytd/y,CNY,1,-1.6%,-3.1%
2020.08.14CNYIndustrial Production y y,8/14/20 3:00,FALSE,Industrial Production y/y,CNY,1,5.1%,4.8%
2020.08.14CNYRetail Sales y y,8/14/20 3:00,FALSE,Retail Sales y/y,CNY,1,0.1%,-1.8%
2020.08.14CNYUnemployment Rate,8/14/20 3:00,FALSE,Unemployment Rate,CNY,1,5.7%,5.7%
2020.08.14JPYTertiary Industry Activity m m,8/14/20 5:30,FALSE,Tertiary Industry Activity m/m,JPY,1,6.4%,-2.9%
2020.08.14CHFPPI m m,8/14/20 7:30,FALSE,PPI m/m,CHF,1,0.3%,0.5%
2020.08.14EURFrench Final CPI m m,8/14/20 7:45,FALSE,French Final CPI m/m,EUR,1,0.4%,0.4%
2020.08.14EURFlash Employment Change q q,8/14/20 10:00,FALSE,Flash Employment Change q/q,EUR,1,-2.2%,-0.2%
2020.08.14EURFlash GDP q q,8/14/20 10:00,FALSE,Flash GDP q/q,EUR,1,-12.1%,-12.1%
2020.08.14EURTrade Balance,8/14/20 10:00,FALSE,Trade Balance,EUR,1,18.0B,8.6B
2020.08.14CADManufacturing Sales m m,8/14/20 13:30,FALSE,Manufacturing Sales m/m,CAD,1,16.4%,11.6%
2020.08.14USDCore Retail Sales m m,8/14/20 13:30,FALSE,Core Retail Sales m/m,USD,3,1.3%,8.3%
2020.08.14USDPrelim Nonfarm Productivity q q,8/14/20 13:30,FALSE,Prelim Nonfarm Productivity q/q,USD,1,1.5%,-0.9%
2020.08.14USDPrelim Unit Labor Costs q q,8/14/20 13:30,FALSE,Prelim Unit Labor Costs q/q,USD,1,6.5%,5.1%
2020.08.14USDRetail Sales m m,8/14/20 13:30,FALSE,Retail Sales m/m,USD,3,2.0%,8.4%
2020.08.14USDCapacity Utilization Rate,8/14/20 14:15,FALSE,Capacity Utilization Rate,USD,1,70.3%,68.5%
2020.08.14USDIndustrial Production m m,8/14/20 14:15,FALSE,Industrial Production m/m,USD,1,3.1%,5.7%
2020.08.14USDBusiness Inventories m m,8/14/20 15:00,FALSE,Business Inventories m/m,USD,1,-1.1%,-2.3%
2020.08.14USDPrelim UoM Consumer Sentiment,8/14/20 15:00,FALSE,Prelim UoM Consumer Sentiment,USD,2,72.0,72.5
2020.08.14USDPrelim UoM Inflation Expectations,8/14/20 15:00,FALSE,Prelim UoM Inflation Expectations,USD,1," ",3.0%

