Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2015.10.29EURGerman Prelim CPI m m,10/29/15 0:00,TRUE,German Prelim CPI m/m,EUR,2,-0.1%,-0.2%
2015.10.29JPYPrelim Industrial Production m m,10/29/15 0:50,FALSE,Prelim Industrial Production m/m,JPY,1,-0.5%,-1.2%
2015.10.29AUDHIA New Home Sales m m,10/29/15 1:00,FALSE,HIA New Home Sales m/m,AUD,1," ",2.3%
2015.10.29AUDImport Prices q q,10/29/15 1:30,FALSE,Import Prices q/q,AUD,2,1.6%,1.4%
2015.10.29GBPNationwide HPI m m,10/29/15 7:58,FALSE,Nationwide HPI m/m,GBP,1,0.5%,0.5%
2015.10.29EURSpanish Flash CPI y y,10/29/15 9:00,FALSE,Spanish Flash CPI y/y,EUR,2,-0.6%,-0.9%
2015.10.29EURGerman Unemployment Change,10/29/15 9:55,FALSE,German Unemployment Change,EUR,2,-4K,2K
2015.10.29GBPM4 Money Supply m m,10/29/15 10:30,FALSE,M4 Money Supply m/m,GBP,1,-0.2%,-0.5%
2015.10.29GBPMortgage Approvals,10/29/15 10:30,FALSE,Mortgage Approvals,GBP,1,73K,71K
2015.10.29GBPNet Lending to Individuals m m,10/29/15 10:30,FALSE,Net Lending to Individuals m/m,GBP,2,4.4B,4.7B
2015.10.29EURItalian 10-y Bond Auction,10/29/15 11:22,FALSE,Italian 10-y Bond Auction,EUR,1," ",1.82|1.3
2015.10.29GBPCBI Realized Sales,10/29/15 12:00,FALSE,CBI Realized Sales,GBP,1,35,49
2015.10.29CADIPPI m m,10/29/15 13:30,FALSE,IPPI m/m,CAD,1,-0.1%,-0.3%
2015.10.29CADRMPI m m,10/29/15 13:30,FALSE,RMPI m/m,CAD,2,1.2%,-6.8%
2015.10.29USDAdvance GDP Price Index q q,10/29/15 13:30,FALSE,Advance GDP Price Index q/q,USD,2,1.5%,2.1%
2015.10.29USDAdvance GDP q q,10/29/15 13:30,FALSE,Advance GDP q/q,USD,3,1.6%,3.9%
2015.10.29USDUnemployment Claims,10/29/15 13:30,FALSE,Unemployment Claims,USD,3,264K,259K
2015.10.29USDFOMC Member Lockhart Speaks,10/29/15 14:10,FALSE,FOMC Member Lockhart Speaks,USD,2," "," "
2015.10.29USDPending Home Sales m m,10/29/15 15:00,FALSE,Pending Home Sales m/m,USD,2,1.1%,-1.4%
2015.10.29USDNatural Gas Storage,10/29/15 15:30,FALSE,Natural Gas Storage,USD,1,70B,81B
2015.10.29NZDBuilding Consents m m,10/29/15 22:45,FALSE,Building Consents m/m,NZD,1," ",-5.3%

