Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2015.11.09EUREurogroup Meetings,11/9/15 0:00,TRUE,Eurogroup Meetings,EUR,2," "," "
2015.11.09AUDANZ Job Advertisements m m,11/9/15 0:30,FALSE,ANZ Job Advertisements m/m,AUD,2," ",3.8%
2015.11.09JPYAverage Cash Earnings y y,11/9/15 1:30,FALSE,Average Cash Earnings y/y,JPY,1,0.5%,0.4%
2015.11.09EURGerman Trade Balance,11/9/15 7:00,FALSE,German Trade Balance,EUR,1,20.3B,19.6B
2015.11.09EURSentix Investor Confidence,11/9/15 9:30,FALSE,Sentix Investor Confidence,EUR,1,12.4,11.7
2015.11.09CADHousing Starts,11/9/15 13:13,FALSE,Housing Starts,CAD,1,200K,232K
2015.11.09USDLabor Market Conditions Index m m,11/9/15 15:00,FALSE,Labor Market Conditions Index m/m,USD,1," ",1.3
2015.11.09JPYBank Lending y y,11/9/15 23:50,FALSE,Bank Lending y/y,JPY,1," ",2.6%
2015.11.09JPYCurrent Account,11/9/15 23:50,FALSE,Current Account,JPY,2,1.50T,1.59T

