Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2021.12.21AUDMonetary Policy Meeting Minutes,12/21/21 0:30,FALSE,Monetary Policy Meeting Minutes,AUD,3," "," "
2021.12.21NZDCredit Card Spending y y,12/21/21 2:00,FALSE,Credit Card Spending y/y,NZD,1," ",-5.2%
2021.12.21CHFTrade Balance,12/21/21 7:00,FALSE,Trade Balance,CHF,1,4.38B,5.51B
2021.12.21EURGerman GfK Consumer Climate,12/21/21 7:00,FALSE,German GfK Consumer Climate,EUR,1,-2.6,-1.8
2021.12.21GBPPublic Sector Net Borrowing,12/21/21 7:00,FALSE,Public Sector Net Borrowing,GBP,1,15.4B,11.6B
2021.12.21GBPCBI Realized Sales,12/21/21 11:00,FALSE,CBI Realized Sales,GBP,1,24,39
2021.12.21CADCore Retail Sales m m,12/21/21 13:30,FALSE,Core Retail Sales m/m,CAD,2,1.6%,0.2%
2021.12.21CADRetail Sales m m,12/21/21 13:30,FALSE,Retail Sales m/m,CAD,2,1.0%,-0.3%
2021.12.21USDCurrent Account,12/21/21 13:30,FALSE,Current Account,USD,1,-206B,-198B
2021.12.21NZDGDT Price Index,12/21/21 14:19,FALSE,GDT Price Index,NZD,1," ",1.4%
2021.12.21EURConsumer Confidence,12/21/21 14:57,FALSE,Consumer Confidence,EUR,1,-8,-7
2021.12.21AUDCB Leading Index m m,12/21/21 15:30,FALSE,CB Leading Index m/m,AUD,1," ",0.2%
2021.12.21AUDMI Leading Index m m,12/21/21 23:30,FALSE,MI Leading Index m/m,AUD,1," ",0.3%
2021.12.21JPYMonetary Policy Meeting Minutes,12/21/21 23:50,FALSE,Monetary Policy Meeting Minutes,JPY,1," "," "

