Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2015.05.26JPYSPPI y y,5/26/15 0:50,FALSE,SPPI y/y,JPY,1,0.6%,3.1%
2015.05.26CHFEmployment Level,5/26/15 8:15,FALSE,Employment Level,CHF,2,4.21M,4.23M
2015.05.26GBPCBI Realized Sales,5/26/15 11:00,FALSE,CBI Realized Sales,GBP,1,18,12
2015.05.26USDCore Durable Goods Orders m m,5/26/15 13:30,FALSE,Core Durable Goods Orders m/m,USD,3,0.5%,0.3%
2015.05.26USDDurable Goods Orders m m,5/26/15 13:30,FALSE,Durable Goods Orders m/m,USD,2,-0.4%,4.7%
2015.05.26USDHPI m m,5/26/15 14:00,FALSE,HPI m/m,USD,1,0.7%,0.6%
2015.05.26USDS&P CS Composite-20 HPI y y,5/26/15 14:00,FALSE,S&P/CS Composite-20 HPI y/y,USD,1,4.6%,5.0%
2015.05.26USDFlash Services PMI,5/26/15 14:45,FALSE,Flash Services PMI,USD,1,57.0,57.4
2015.05.26USDRichmond Manufacturing Index,5/26/15 14:59,FALSE,Richmond Manufacturing Index,USD,1,0,-3
2015.05.26USDCB Consumer Confidence,5/26/15 15:00,FALSE,CB Consumer Confidence,USD,3,95.2,94.3
2015.05.26USDNew Home Sales,5/26/15 15:00,FALSE,New Home Sales,USD,2,501K,484K
2015.05.26USDFOMC Member Fischer Speaks,5/26/15 17:30,FALSE,FOMC Member Fischer Speaks,USD,2," "," "

