Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2017.08.30EURGerman Prelim CPI m m,8/30/17 0:00,TRUE,German Prelim CPI m/m,EUR,2,0.1%,0.4%
2017.08.30GBPBRC Shop Price Index y y,8/30/17 0:01,FALSE,BRC Shop Price Index y/y,GBP,1," ",-0.4%
2017.08.30JPYRetail Sales y y,8/30/17 0:50,FALSE,Retail Sales y/y,JPY,1,1.0%,2.2%
2017.08.30AUDBuilding Approvals m m,8/30/17 2:30,FALSE,Building Approvals m/m,AUD,2,-5.4%,11.7%
2017.08.30AUDConstruction Work Done q q,8/30/17 2:30,FALSE,Construction Work Done q/q,AUD,2,0.9%,0.9%
2017.08.30NZDRBNZ Gov Wheeler Speaks,8/30/17 2:30,FALSE,RBNZ Gov Wheeler Speaks,NZD,3," "," "
2017.08.30CHFUBS Consumption Indicator,8/30/17 7:00,FALSE,UBS Consumption Indicator,CHF,1," ",1.30
2017.08.30CHFKOF Economic Barometer,8/30/17 8:00,FALSE,KOF Economic Barometer,CHF,2,107.0,108.0
2017.08.30EURSpanish Flash CPI y y,8/30/17 8:00,FALSE,Spanish Flash CPI y/y,EUR,2,1.7%,1.5%
2017.08.30CHFCredit Suisse Economic Expectations,8/30/17 9:00,FALSE,Credit Suisse Economic Expectations,CHF,1," ",34.7
2017.08.30GBPM4 Money Supply m m,8/30/17 9:30,FALSE,M4 Money Supply m/m,GBP,1,0.4%,-0.1%
2017.08.30GBPMortgage Approvals,8/30/17 9:30,FALSE,Mortgage Approvals,GBP,1,66K,65K
2017.08.30GBPNet Lending to Individuals m m,8/30/17 9:30,FALSE,Net Lending to Individuals m/m,GBP,2,5.3B,5.5B
2017.08.30EURItalian 10-y Bond Auction,8/30/17 10:18,FALSE,Italian 10-y Bond Auction,EUR,1," ",2.16|1.7
2017.08.30USDADP Non-Farm Employment Change,8/30/17 13:15,FALSE,ADP Non-Farm Employment Change,USD,3,185K,201K
2017.08.30CADCurrent Account,8/30/17 13:30,FALSE,Current Account,CAD,2,-17.3B,-12.9B
2017.08.30USDPrelim GDP Price Index q q,8/30/17 13:30,FALSE,Prelim GDP Price Index q/q,USD,1,1.0%,1.0%
2017.08.30USDPrelim GDP q q,8/30/17 13:30,FALSE,Prelim GDP q/q,USD,3,2.7%,2.6%
2017.08.30USDFOMC Member Powell Speaks,8/30/17 14:15,FALSE,FOMC Member Powell Speaks,USD,2," "," "
2017.08.30USDCrude Oil Inventories,8/30/17 15:30,FALSE,Crude Oil Inventories,USD,3,-1.8M,-3.3M

