Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2016.04.19AUDMonetary Policy Meeting Minutes,4/19/16 2:30,FALSE,Monetary Policy Meeting Minutes,AUD,3," "," "
2016.04.19EURCurrent Account,4/19/16 9:00,FALSE,Current Account,EUR,1,21.3B,27.5B
2016.04.19EURGerman ZEW Economic Sentiment,4/19/16 10:00,FALSE,German ZEW Economic Sentiment,EUR,3,8.2,4.3
2016.04.19EURZEW Economic Sentiment,4/19/16 10:00,FALSE,ZEW Economic Sentiment,EUR,2,13.9,10.6
2016.04.19USDBuilding Permits,4/19/16 13:30,FALSE,Building Permits,USD,3,1.20M,1.18M
2016.04.19USDHousing Starts,4/19/16 13:30,FALSE,Housing Starts,USD,2,1.17M,1.19M
2016.04.19AUDRBA Gov Stevens Speaks,4/19/16 14:30,FALSE,RBA Gov Stevens Speaks,AUD,3," "," "
2016.04.19NZDGDT Price Index,4/19/16 15:11,FALSE,GDT Price Index,NZD,3," ",2.1%
2016.04.19GBPBOE Gov Carney Speaks,4/19/16 15:35,FALSE,BOE Gov Carney Speaks,GBP,3," "," "
2016.04.19CADBOC Gov Poloz Speaks,4/19/16 16:00,FALSE,BOC Gov Poloz Speaks,CAD,3," "," "

