Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2016.03.10AUDMI Inflation Expectations,3/10/16 0:00,FALSE,MI Inflation Expectations,AUD,1," ",3.6%
2016.03.10GBPRICS House Price Balance,3/10/16 0:01,FALSE,RICS House Price Balance,GBP,1,52%,48%
2016.03.10CNYCPI y y,3/10/16 1:30,FALSE,CPI y/y,CNY,3,1.8%,1.8%
2016.03.10CNYPPI y y,3/10/16 1:30,FALSE,PPI y/y,CNY,2,-4.9%,-5.3%
2016.03.10EURFrench Final Private Payrolls q q,3/10/16 6:30,FALSE,French Final Private Payrolls q/q,EUR,1,0.2%,0.2%
2016.03.10EURGerman Trade Balance,3/10/16 7:00,FALSE,German Trade Balance,EUR,1,19.2B,20.3B
2016.03.10EURFrench Industrial Production m m,3/10/16 7:45,FALSE,French Industrial Production m/m,EUR,1,0.8%,-0.6%
2016.03.10EURItalian Quarterly Unemployment Rate,3/10/16 9:00,FALSE,Italian Quarterly Unemployment Rate,EUR,1,11.5%,11.5%
2016.03.10EURMain Refinancing Rate,3/10/16 12:45,FALSE,Main Refinancing Rate,EUR,3,0.05%,0.05%
2016.03.10EURMonetary Policy Statement,3/10/16 12:45,FALSE,Monetary Policy Statement,EUR,3," "," "
2016.03.10CADCapacity Utilization Rate,3/10/16 13:30,FALSE,Capacity Utilization Rate,CAD,1,81.9%,81.6%
2016.03.10CADNHPI m m,3/10/16 13:30,FALSE,NHPI m/m,CAD,2,0.2%,0.1%
2016.03.10EURECB Press Conference,3/10/16 13:30,FALSE,ECB Press Conference,EUR,3," "," "
2016.03.10USDUnemployment Claims,3/10/16 13:30,FALSE,Unemployment Claims,USD,3,272K,277K
2016.03.10USDNatural Gas Storage,3/10/16 15:30,FALSE,Natural Gas Storage,USD,1,-51B,-48B
2016.03.10USD30-y Bond Auction,3/10/16 18:01,FALSE,30-y Bond Auction,USD,1," ",2.50|2.1
2016.03.10USDFederal Budget Balance,3/10/16 19:00,FALSE,Federal Budget Balance,USD,1,-198.3B,55.2B
2016.03.10CADBOC Gov Poloz Speaks,3/10/16 21:15,FALSE,BOC Gov Poloz Speaks,CAD,2," "," "
2016.03.10NZDBusinessNZ Manufacturing Index,3/10/16 21:30,FALSE,BusinessNZ Manufacturing Index,NZD,1," ",58.0
2016.03.10NZDFPI m m,3/10/16 21:45,FALSE,FPI m/m,NZD,1," ",2.0%
2016.03.10JPYBSI Manufacturing Index,3/10/16 23:50,FALSE,BSI Manufacturing Index,JPY,2,4.2,3.8

