Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2015.10.06CNYBank Holiday,10/6/15 0:00,TRUE,Bank Holiday,CNY,4," "," "
2015.10.06EURECOFIN Meetings,10/6/15 0:00,TRUE,ECOFIN Meetings,EUR,2," "," "
2015.10.06EUREurogroup Meetings,10/6/15 0:00,TRUE,Eurogroup Meetings,EUR,2," "," "
2015.10.06AUDTrade Balance,10/6/15 1:30,FALSE,Trade Balance,AUD,3,-2.48B,-2.79B
2015.10.06AUDCash Rate,10/6/15 4:30,FALSE,Cash Rate,AUD,3,2.00%,2.00%
2015.10.06AUDRBA Rate Statement,10/6/15 4:30,FALSE,RBA Rate Statement,AUD,3," "," "
2015.10.06EURGerman Factory Orders m m,10/6/15 7:00,FALSE,German Factory Orders m/m,EUR,2,0.5%,-2.2%
2015.10.06GBPHalifax HPI m m,10/6/15 8:00,FALSE,Halifax HPI m/m,GBP,2,0.1%,2.7%
2015.10.06CHFCPI m m,10/6/15 8:15,FALSE,CPI m/m,CHF,1,0.1%,-0.2%
2015.10.06EURRetail PMI,10/6/15 9:10,FALSE,Retail PMI,EUR,1," ",51.4
2015.10.06GBPHousing Equity Withdrawal q q,10/6/15 9:30,FALSE,Housing Equity Withdrawal q/q,GBP,1,-12.5B,-12.1B
2015.10.06CADTrade Balance,10/6/15 13:30,FALSE,Trade Balance,CAD,3,-1.1B,-0.8B
2015.10.06USDTrade Balance,10/6/15 13:30,FALSE,Trade Balance,USD,3,-47.6B,-41.8B
2015.10.06CADIvey PMI,10/6/15 15:00,FALSE,Ivey PMI,CAD,2,54.1,58.0
2015.10.06USDIBD TIPP Economic Optimism,10/6/15 15:00,FALSE,IBD/TIPP Economic Optimism,USD,1,44.6,42.0
2015.10.06NZDGDT Price Index,10/6/15 15:49,FALSE,GDT Price Index,NZD,3," ",16.5%
2015.10.06EURECB President Draghi Speaks,10/6/15 18:00,FALSE,ECB President Draghi Speaks,EUR,3," "," "
2015.10.06USDFOMC Member Williams Speaks,10/6/15 22:30,FALSE,FOMC Member Williams Speaks,USD,2," "," "
2015.10.06AUDAIG Construction Index,10/6/15 23:28,FALSE,AIG Construction Index,AUD,1," ",53.8

