Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2019.03.28EURGerman Prelim CPI m m,3/28/19 0:00,TRUE,German Prelim CPI m/m,EUR,2,0.6%,0.4%
2019.03.28NZDANZ Business Confidence,3/28/19 1:00,FALSE,ANZ Business Confidence,NZD,3," ",-30.9
2019.03.28EURSpanish Flash CPI y y,3/28/19 9:00,FALSE,Spanish Flash CPI y/y,EUR,1,1.4%,1.1%
2019.03.28EURM3 Money Supply y y,3/28/19 10:00,FALSE,M3 Money Supply y/y,EUR,1,3.9%,3.8%
2019.03.28EURPrivate Loans y y,3/28/19 10:00,FALSE,Private Loans y/y,EUR,1,3.3%,3.2%
2019.03.28EURItalian 10-y Bond Auction,3/28/19 11:16,FALSE,Italian 10-y Bond Auction,EUR,1," ",2.81|1.3
2019.03.28USDFOMC Member Quarles Speaks,3/28/19 12:15,FALSE,FOMC Member Quarles Speaks,USD,2," "," "
2019.03.28USDFinal GDP Price Index q q,3/28/19 13:30,FALSE,Final GDP Price Index q/q,USD,1,1.8%,1.8%
2019.03.28USDFinal GDP q q,3/28/19 13:30,FALSE,Final GDP q/q,USD,3,2.4%,2.6%
2019.03.28USDUnemployment Claims,3/28/19 13:30,FALSE,Unemployment Claims,USD,1,222K,216K
2019.03.28USDFOMC Member Clarida Speaks,3/28/19 14:30,FALSE,FOMC Member Clarida Speaks,USD,2," "," "
2019.03.28USDFOMC Member Bowman Speaks,3/28/19 15:00,FALSE,FOMC Member Bowman Speaks,USD,2," "," "
2019.03.28USDPending Home Sales m m,3/28/19 15:00,FALSE,Pending Home Sales m/m,USD,1,0.1%,4.3%
2019.03.28USDNatural Gas Storage,3/28/19 15:30,FALSE,Natural Gas Storage,USD,1,-43B,-47B
2019.03.28CHFGov Board Member Maechler Speaks,3/28/19 18:00,FALSE,Gov Board Member Maechler Speaks,CHF,2," "," "
2019.03.28NZDRBNZ Gov Orr Speaks,3/28/19 21:00,FALSE,RBNZ Gov Orr Speaks,NZD,3," "," "
2019.03.28USDFOMC Member Bullard Speaks,3/28/19 22:20,FALSE,FOMC Member Bullard Speaks,USD,2," "," "
2019.03.28NZDBuilding Consents m m,3/28/19 22:45,FALSE,Building Consents m/m,NZD,1," ",13.6%

