Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2020.04.02JPYMonetary Base y y,4/2/20 0:50,FALSE,Monetary Base y/y,JPY,1,3.5%,3.6%
2020.04.02AUDNAB Quarterly Business Confidence,4/2/20 1:30,FALSE,NAB Quarterly Business Confidence,AUD,1," ",-2
2020.04.02JPY10-y Bond Auction,4/2/20 4:35,FALSE,10-y Bond Auction,JPY,1," ",-0.10|3.2
2020.04.02GBPNationwide HPI m m,4/2/20 7:00,FALSE,Nationwide HPI m/m,GBP,1,0.0%,0.3%
2020.04.02CHFCPI m m,4/2/20 7:30,FALSE,CPI m/m,CHF,1,0.1%,0.1%
2020.04.02EURSpanish Unemployment Change,4/2/20 8:00,FALSE,Spanish Unemployment Change,EUR,1,27.7K,-7.8K
2020.04.02EURSpanish 10-y Bond Auction,4/2/20 9:53,FALSE,Spanish 10-y Bond Auction,EUR,1," ",0.66|2.2
2020.04.02EURFrench 10-y Bond Auction,4/2/20 9:59,FALSE,French 10-y Bond Auction,EUR,1," ",-0.32|2.2
2020.04.02EURPPI m m,4/2/20 10:00,FALSE,PPI m/m,EUR,1,-0.3%,0.2%
2020.04.02USDChallenger Job Cuts y y,4/2/20 12:30,FALSE,Challenger Job Cuts y/y,USD,1," ",-26.3%
2020.04.02CADTrade Balance,4/2/20 13:30,FALSE,Trade Balance,CAD,2,-2.3B,-1.7B
2020.04.02USDTrade Balance,4/2/20 13:30,FALSE,Trade Balance,USD,1,-40.6B,-45.5B
2020.04.02USDUnemployment Claims,4/2/20 13:30,FALSE,Unemployment Claims,USD,3,3600K,3307K
2020.04.02USDFactory Orders m m,4/2/20 15:00,FALSE,Factory Orders m/m,USD,1,0.2%,-0.5%
2020.04.02USDNatural Gas Storage,4/2/20 15:30,FALSE,Natural Gas Storage,USD,1,-31B,-29B
2020.04.02USDPresident Trump Speaks,4/2/20 22:23,FALSE,President Trump Speaks,USD,3," "," "
2020.04.02AUDAIG Construction Index,4/2/20 22:30,FALSE,AIG Construction Index,AUD,1," ",42.7

