Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2014.05.30JPYHousehold Spending y y,5/30/14 0:30,FALSE,Household Spending y/y,JPY,2,-3.4%,7.2%
2014.05.30JPYNational Core CPI y y,5/30/14 0:30,FALSE,National Core CPI y/y,JPY,2,3.1%,1.3%
2014.05.30JPYTokyo Core CPI y y,5/30/14 0:30,FALSE,Tokyo Core CPI y/y,JPY,2,2.9%,2.7%
2014.05.30JPYUnemployment Rate,5/30/14 0:30,FALSE,Unemployment Rate,JPY,1,3.6%,3.6%
2014.05.30JPYPrelim Industrial Production m m,5/30/14 0:50,FALSE,Prelim Industrial Production m/m,JPY,2,-1.9%,0.7%
2014.05.30AUDPrivate Sector Credit m m,5/30/14 2:30,FALSE,Private Sector Credit m/m,AUD,1,0.4%,0.4%
2014.05.30JPYHousing Starts y y,5/30/14 6:00,FALSE,Housing Starts y/y,JPY,1,-8.2%,-2.9%
2014.05.30EURGerman Retail Sales m m,5/30/14 7:00,FALSE,German Retail Sales m/m,EUR,2,0.4%,0.1%
2014.05.30CHFKOF Economic Barometer,5/30/14 8:00,FALSE,KOF Economic Barometer,CHF,2,102.1,101.8
2014.05.30EURSpanish Flash CPI y y,5/30/14 8:00,FALSE,Spanish Flash CPI y/y,EUR,2,0.3%,0.4%
2014.05.30EURItalian Prelim CPI m m,5/30/14 10:00,FALSE,Italian Prelim CPI m/m,EUR,1,0.0%,0.2%
2014.05.30CADGDP m m,5/30/14 13:30,FALSE,GDP m/m,CAD,3,0.1%,0.2%
2014.05.30CADIPPI m m,5/30/14 13:30,FALSE,IPPI m/m,CAD,1,0.4%,0.5%
2014.05.30CADRMPI m m,5/30/14 13:30,FALSE,RMPI m/m,CAD,2,1.2%,0.7%
2014.05.30USDCore PCE Price Index m m,5/30/14 13:30,FALSE,Core PCE Price Index m/m,USD,2,0.2%,0.2%
2014.05.30USDFOMC Member Pianalto Speaks,5/30/14 13:30,FALSE,FOMC Member Pianalto Speaks,USD,2," "," "
2014.05.30USDPersonal Income m m,5/30/14 13:30,FALSE,Personal Income m/m,USD,1,0.3%,0.5%
2014.05.30USDPersonal Spending m m,5/30/14 13:30,FALSE,Personal Spending m/m,USD,2,0.2%,1.0%
2014.05.30USDChicago PMI,5/30/14 14:43,FALSE,Chicago PMI,USD,2,60.8,63.0
2014.05.30USDRevised UoM Consumer Sentiment,5/30/14 14:55,FALSE,Revised UoM Consumer Sentiment,USD,2,82.9,81.8
2014.05.30USDRevised UoM Inflation Expectations,5/30/14 14:55,FALSE,Revised UoM Inflation Expectations,USD,1," ",3.2%
2014.05.30USDFOMC Member Mester Speaks,5/30/14 17:30,FALSE,FOMC Member Mester Speaks,USD,2," "," "
2014.05.30USDFOMC Member Plosser Speaks,5/30/14 22:00,FALSE,FOMC Member Plosser Speaks,USD,2," "," "

