Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2015.09.28GBPMPC Member Cunliffe Speaks,9/28/15 8:00,FALSE,MPC Member Cunliffe Speaks,GBP,2," "," "
2015.09.28USDFOMC Member Tarullo Speaks,9/28/15 10:15,FALSE,FOMC Member Tarullo Speaks,USD,2," "," "
2015.09.28USDCore PCE Price Index m m,9/28/15 13:30,FALSE,Core PCE Price Index m/m,USD,2,0.1%,0.1%
2015.09.28USDFOMC Member Dudley Speaks,9/28/15 13:30,FALSE,FOMC Member Dudley Speaks,USD,3," "," "
2015.09.28USDPersonal Income m m,9/28/15 13:30,FALSE,Personal Income m/m,USD,1,0.4%,0.5%
2015.09.28USDPersonal Spending m m,9/28/15 13:30,FALSE,Personal Spending m/m,USD,2,0.3%,0.4%
2015.09.28USDPending Home Sales m m,9/28/15 15:00,FALSE,Pending Home Sales m/m,USD,2,0.4%,0.5%
2015.09.28USDFOMC Member Evans Speaks,9/28/15 18:30,FALSE,FOMC Member Evans Speaks,USD,2," "," "
2015.09.28USDFOMC Member Williams Speaks,9/28/15 22:00,FALSE,FOMC Member Williams Speaks,USD,2," "," "

