Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2013.10.23AUDCB Leading Index m m,10/23/13 0:00,FALSE,CB Leading Index m/m,AUD,2," ",0.3%
2013.10.23AUDCPI q q,10/23/13 1:30,FALSE,CPI q/q,AUD,3,0.8%,0.4%
2013.10.23AUDTrimmed Mean CPI q q,10/23/13 1:30,FALSE,Trimmed Mean CPI q/q,AUD,2,0.7%,0.6%
2013.10.23GBPHigh Street Lending,10/23/13 9:30,FALSE,High Street Lending,GBP,1,39.4K,38.8K
2013.10.23GBPMPC Asset Purchase Facility Votes,10/23/13 9:30,FALSE,MPC Asset Purchase Facility Votes,GBP,3,0-0-9,0-0-9
2013.10.23GBPMPC Official Bank Rate Votes,10/23/13 9:30,FALSE,MPC Official Bank Rate Votes,GBP,3,0-0-9,0-0-9
2013.10.23EURGerman 30-y Bond Auction,10/23/13 10:33,FALSE,German 30-y Bond Auction,EUR,1," ",2.47|1.6
2013.10.23USDImport Prices m m,10/23/13 13:30,FALSE,Import Prices m/m,USD,2,0.3%,0.2%
2013.10.23EURBelgian NBB Business Climate,10/23/13 14:00,FALSE,Belgian NBB Business Climate,EUR,2,-4.1,-6.7
2013.10.23USDHPI m m,10/23/13 14:00,FALSE,HPI m/m,USD,1,0.8%,0.8%
2013.10.23CADBOC Monetary Policy Report,10/23/13 15:00,FALSE,BOC Monetary Policy Report,CAD,3," "," "
2013.10.23CADBOC Rate Statement,10/23/13 15:00,FALSE,BOC Rate Statement,CAD,3," "," "
2013.10.23CADOvernight Rate,10/23/13 15:00,FALSE,Overnight Rate,CAD,3,1.00%,1.00%
2013.10.23EURConsumer Confidence,10/23/13 15:00,FALSE,Consumer Confidence,EUR,1,-14,-15
2013.10.23USDCrude Oil Inventories,10/23/13 15:30,FALSE,Crude Oil Inventories,USD,2,2.7M,4.0M
2013.10.23CADBOC Press Conference,10/23/13 16:15,FALSE,BOC Press Conference,CAD,3," "," "
2013.10.23NZDTrade Balance,10/23/13 22:45,FALSE,Trade Balance,NZD,3,-730M,-1234M

