Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2013.05.23AUDMI Inflation Expectations,5/23/13 2:00,FALSE,MI Inflation Expectations,AUD,2," ",2.2%
2013.05.23CNYCaixin Flash Manufacturing PMI,5/23/13 2:45,FALSE,Caixin Flash Manufacturing PMI,CNY,3,50.5,50.4
2013.05.23JPYBOJ Monthly Report,5/23/13 6:00,FALSE,BOJ Monthly Report,JPY,1," "," "
2013.05.23EURFrench Flash Manufacturing PMI,5/23/13 8:00,FALSE,French Flash Manufacturing PMI,EUR,3,44.8,44.4
2013.05.23EURFrench Flash Services PMI,5/23/13 8:00,FALSE,French Flash Services PMI,EUR,2,44.7,44.3
2013.05.23EURGerman Flash Manufacturing PMI,5/23/13 8:30,FALSE,German Flash Manufacturing PMI,EUR,3,48.6,48.1
2013.05.23EURGerman Flash Services PMI,5/23/13 8:30,FALSE,German Flash Services PMI,EUR,2,50.2,49.6
2013.05.23EURFlash Manufacturing PMI,5/23/13 9:00,FALSE,Flash Manufacturing PMI,EUR,2,47.1,46.7
2013.05.23EURFlash Services PMI,5/23/13 9:00,FALSE,Flash Services PMI,EUR,2,47.4,47.0
2013.05.23EURItalian Retail Sales m m,5/23/13 9:00,FALSE,Italian Retail Sales m/m,EUR,1,0.3%,-0.2%
2013.05.23GBPIndex of Services 3m 3m,5/23/13 9:30,FALSE,Index of Services 3m/3m,GBP,1,0.7%,0.1%
2013.05.23GBPPrelim Business Investment q q,5/23/13 9:30,FALSE,Prelim Business Investment q/q,GBP,2,1.7%,-0.8%
2013.05.23GBPSecond Estimate GDP q q,5/23/13 9:30,FALSE,Second Estimate GDP q/q,GBP,3,0.3%,0.3%
2013.05.23USDFOMC Member Bullard Speaks,5/23/13 11:05,FALSE,FOMC Member Bullard Speaks,USD,2," "," "
2013.05.23USDUnemployment Claims,5/23/13 13:30,FALSE,Unemployment Claims,USD,3,347K,363K
2013.05.23USDFlash Manufacturing PMI,5/23/13 14:00,FALSE,Flash Manufacturing PMI,USD,2,51.6,52.1
2013.05.23USDHPI m m,5/23/13 14:00,FALSE,HPI m/m,USD,1,0.9%,0.9%
2013.05.23EURConsumer Confidence,5/23/13 15:00,FALSE,Consumer Confidence,EUR,1,-22,-22
2013.05.23USDNew Home Sales,5/23/13 15:00,FALSE,New Home Sales,USD,3,429K,444K
2013.05.23USDNatural Gas Storage,5/23/13 15:30,FALSE,Natural Gas Storage,USD,1,90B,99B
2013.05.23EURECB President Draghi Speaks,5/23/13 22:30,FALSE,ECB President Draghi Speaks,EUR,3," "," "
2013.05.23NZDTrade Balance,5/23/13 23:45,FALSE,Trade Balance,NZD,3,495M,732M

