Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2012.10.02CNYBank Holiday,10/2/12 0:00,TRUE,Bank Holiday,CNY,4," "," "
2012.10.02USDTotal Vehicle Sales,10/2/12 0:00,TRUE,Total Vehicle Sales,USD,1,14.4M,14.5M
2012.10.02JPYMonetary Base y y,10/2/12 0:50,FALSE,Monetary Base y/y,JPY,1,7.8%,6.5%
2012.10.02NZDANZ Commodity Prices m m,10/2/12 1:00,FALSE,ANZ Commodity Prices m/m,NZD,1," ",0.5%
2012.10.02JPYAverage Cash Earnings y y,10/2/12 2:30,FALSE,Average Cash Earnings y/y,JPY,2,-0.9%,-1.6%
2012.10.02AUDCash Rate,10/2/12 5:30,FALSE,Cash Rate,AUD,3,3.50%,3.50%
2012.10.02AUDRBA Rate Statement,10/2/12 5:30,FALSE,RBA Rate Statement,AUD,3," "," "
2012.10.02GBPNationwide HPI m m,10/2/12 7:00,FALSE,Nationwide HPI m/m,GBP,2,0.1%,1.1%
2012.10.02AUDCommodity Prices y y,10/2/12 7:30,FALSE,Commodity Prices y/y,AUD,1," ",-14.7%
2012.10.02EURSpanish Unemployment Change,10/2/12 8:00,FALSE,Spanish Unemployment Change,EUR,2," ",38.2K
2012.10.02GBPConstruction PMI,10/2/12 9:30,FALSE,Construction PMI,GBP,3,50.0,49.0
2012.10.02EURPPI m m,10/2/12 10:00,FALSE,PPI m/m,EUR,1,0.6%,0.3%
2012.10.02GBP10-y Bond Auction,10/2/12 10:35,FALSE,10-y Bond Auction,GBP,2," ",1.83|1.8
2012.10.02NZDGDT Price Index,10/2/12 14:30,FALSE,GDT Price Index,NZD,1," ",1.0%

