Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2015.08.21JPYFlash Manufacturing PMI,8/21/15 2:35,FALSE,Flash Manufacturing PMI,JPY,1,52.1,51.2
2015.08.21CNYCaixin Flash Manufacturing PMI,8/21/15 2:45,FALSE,Caixin Flash Manufacturing PMI,CNY,3,48.1,47.8
2015.08.21NZDCredit Card Spending y y,8/21/15 4:00,FALSE,Credit Card Spending y/y,NZD,1," ",6.6%
2015.08.21EURGerman GfK Consumer Climate,8/21/15 7:00,FALSE,German GfK Consumer Climate,EUR,1,10.2,10.1
2015.08.21EURFrench Flash Manufacturing PMI,8/21/15 8:00,FALSE,French Flash Manufacturing PMI,EUR,3,49.8,49.6
2015.08.21EURFrench Flash Services PMI,8/21/15 8:00,FALSE,French Flash Services PMI,EUR,2,52.1,52.0
2015.08.21EURGerman Flash Manufacturing PMI,8/21/15 8:30,FALSE,German Flash Manufacturing PMI,EUR,3,51.7,51.8
2015.08.21EURGerman Flash Services PMI,8/21/15 8:30,FALSE,German Flash Services PMI,EUR,2,53.7,53.8
2015.08.21EURFlash Manufacturing PMI,8/21/15 9:00,FALSE,Flash Manufacturing PMI,EUR,2,52.3,52.4
2015.08.21EURFlash Services PMI,8/21/15 9:00,FALSE,Flash Services PMI,EUR,2,54.1,54.0
2015.08.21GBPPublic Sector Net Borrowing,8/21/15 9:30,FALSE,Public Sector Net Borrowing,GBP,2,-2.3B,8.6B
2015.08.21CADCPI m m,8/21/15 13:30,FALSE,CPI m/m,CAD,2,0.1%,0.2%
2015.08.21CADCore CPI m m,8/21/15 13:30,FALSE,Core CPI m/m,CAD,3,0.0%,0.0%
2015.08.21CADCore Retail Sales m m,8/21/15 13:30,FALSE,Core Retail Sales m/m,CAD,3,0.6%,0.8%
2015.08.21CADRetail Sales m m,8/21/15 13:30,FALSE,Retail Sales m/m,CAD,2,0.2%,0.9%
2015.08.21USDFlash Manufacturing PMI,8/21/15 14:45,FALSE,Flash Manufacturing PMI,USD,2,53.9,53.8
2015.08.21EURConsumer Confidence,8/21/15 15:00,FALSE,Consumer Confidence,EUR,1,-7,-7

