Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2021.03.31GBPBRC Shop Price Index y y,3/31/21 0:01,FALSE,BRC Shop Price Index y/y,GBP,1," ",-2.4%
2021.03.31JPYPrelim Industrial Production m m,3/31/21 0:50,FALSE,Prelim Industrial Production m/m,JPY,1,-1.3%,4.3%
2021.03.31NZDANZ Business Confidence,3/31/21 1:00,FALSE,ANZ Business Confidence,NZD,2," ",0.0
2021.03.31AUDBuilding Approvals m m,3/31/21 1:30,FALSE,Building Approvals m/m,AUD,1,3.5%,-19.4%
2021.03.31AUDPrivate Sector Credit m m,3/31/21 1:30,FALSE,Private Sector Credit m/m,AUD,1,0.3%,0.2%
2021.03.31CNYManufacturing PMI,3/31/21 2:00,FALSE,Manufacturing PMI,CNY,2,51.3,50.6
2021.03.31CNYNon-Manufacturing PMI,3/31/21 2:00,FALSE,Non-Manufacturing PMI,CNY,1,51.9,51.4
2021.03.31JPYHousing Starts y y,3/31/21 5:59,FALSE,Housing Starts y/y,JPY,1,-5.0%,-3.1%
2021.03.31GBPCurrent Account,3/31/21 7:00,FALSE,Current Account,GBP,1,-34.8B,-14.3B
2021.03.31GBPFinal GDP q q,3/31/21 7:00,FALSE,Final GDP q/q,GBP,2,1.0%,1.0%
2021.03.31GBPNationwide HPI m m,3/31/21 7:00,FALSE,Nationwide HPI m/m,GBP,1,0.4%,0.7%
2021.03.31GBPRevised Business Investment q q,3/31/21 7:00,FALSE,Revised Business Investment q/q,GBP,1,1.3%,1.3%
2021.03.31EURFrench Consumer Spending m m,3/31/21 7:45,FALSE,French Consumer Spending m/m,EUR,1,1.2%,-4.9%
2021.03.31EURFrench Prelim CPI m m,3/31/21 7:45,FALSE,French Prelim CPI m/m,EUR,1,0.7%,0.0%
2021.03.31EURGerman Unemployment Change,3/31/21 8:55,FALSE,German Unemployment Change,EUR,1,-4K,9K
2021.03.31CHFCredit Suisse Economic Expectations,3/31/21 9:00,FALSE,Credit Suisse Economic Expectations,CHF,1," ",55.5
2021.03.31EURCPI Flash Estimate y y,3/31/21 10:00,FALSE,CPI Flash Estimate y/y,EUR,1,1.4%,0.9%
2021.03.31EURCore CPI Flash Estimate y y,3/31/21 10:00,FALSE,Core CPI Flash Estimate y/y,EUR,1,1.1%,1.1%
2021.03.31EURItalian Prelim CPI m m,3/31/21 10:00,FALSE,Italian Prelim CPI m/m,EUR,1,0.1%,0.1%
2021.03.31USDADP Non-Farm Employment Change,3/31/21 13:15,FALSE,ADP Non-Farm Employment Change,USD,3,552K,176K
2021.03.31CADGDP m m,3/31/21 13:30,FALSE,GDP m/m,CAD,2,0.5%,0.1%
2021.03.31CADIPPI m m,3/31/21 13:30,FALSE,IPPI m/m,CAD,1,2.5%,2.3%
2021.03.31CADRMPI m m,3/31/21 13:30,FALSE,RMPI m/m,CAD,1,5.3%,5.6%
2021.03.31CHFSNB Quarterly Bulletin,3/31/21 14:00,FALSE,SNB Quarterly Bulletin,CHF,1," "," "
2021.03.31USDChicago PMI,3/31/21 14:45,FALSE,Chicago PMI,USD,1,61.2,59.5
2021.03.31USDPending Home Sales m m,3/31/21 15:00,FALSE,Pending Home Sales m/m,USD,2,-3.1%,-2.4%
2021.03.31USDCrude Oil Inventories,3/31/21 15:30,FALSE,Crude Oil Inventories,USD,2,-1.3M,1.9M
2021.03.31USDPresident Biden Speaks,3/31/21 21:20,FALSE,President Biden Speaks,USD,3," "," "
2021.03.31AUDAIG Manufacturing Index,3/31/21 22:30,FALSE,AIG Manufacturing Index,AUD,1," ",58.8

