Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2014.02.14CNYCPI y y,2/14/14 1:30,FALSE,CPI y/y,CNY,3,2.4%,2.5%
2014.02.14CNYPPI y y,2/14/14 1:30,FALSE,PPI y/y,CNY,2,-1.6%,-1.4%
2014.02.14EURFrench Prelim GDP q q,2/14/14 6:30,FALSE,French Prelim GDP q/q,EUR,2,0.2%,0.0%
2014.02.14EURGerman Prelim GDP q q,2/14/14 7:00,FALSE,German Prelim GDP q/q,EUR,2,0.3%,0.3%
2014.02.14EURFrench Prelim Private Payrolls q q,2/14/14 7:45,FALSE,French Prelim Private Payrolls q/q,EUR,2,-0.1%,-0.1%
2014.02.14EURItalian Prelim GDP q q,2/14/14 9:00,FALSE,Italian Prelim GDP q/q,EUR,2,0.1%,-0.1%
2014.02.14GBPConstruction Output m m,2/14/14 9:30,FALSE,Construction Output m/m,GBP,1,2.2%,-4.0%
2014.02.14EURFlash GDP q q,2/14/14 10:00,FALSE,Flash GDP q/q,EUR,2,0.2%,0.1%
2014.02.14CADManufacturing Sales m m,2/14/14 13:30,FALSE,Manufacturing Sales m/m,CAD,3,0.2%,0.5%
2014.02.14USDImport Prices m m,2/14/14 13:30,FALSE,Import Prices m/m,USD,2,-0.1%,0.2%
2014.02.14USDCapacity Utilization Rate,2/14/14 14:15,FALSE,Capacity Utilization Rate,USD,2,79.4%,78.9%
2014.02.14USDIndustrial Production m m,2/14/14 14:15,FALSE,Industrial Production m/m,USD,2,0.2%,0.3%
2014.02.14USDPrelim UoM Consumer Sentiment,2/14/14 14:55,FALSE,Prelim UoM Consumer Sentiment,USD,3,80.6,81.2
2014.02.14USDPrelim UoM Inflation Expectations,2/14/14 14:55,FALSE,Prelim UoM Inflation Expectations,USD,1," ",3.1%

