Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2015.03.20EUREU Economic Summit,3/20/15 0:00,TRUE,EU Economic Summit,EUR,2," "," "
2015.03.20JPYMonetary Policy Meeting Minutes,3/20/15 0:50,FALSE,Monetary Policy Meeting Minutes,JPY,2," "," "
2015.03.20NZDCredit Card Spending y y,3/20/15 3:00,FALSE,Credit Card Spending y/y,NZD,1," ",6.2%
2015.03.20AUDRBA Gov Stevens Speaks,3/20/15 3:10,FALSE,RBA Gov Stevens Speaks,AUD,3," "," "
2015.03.20EURGerman PPI m m,3/20/15 8:00,FALSE,German PPI m/m,EUR,1,0.2%,-0.6%
2015.03.20EURCurrent Account,3/20/15 10:00,FALSE,Current Account,EUR,1,21.3B,22.5B
2015.03.20GBPPublic Sector Net Borrowing,3/20/15 10:30,FALSE,Public Sector Net Borrowing,GBP,2,7.7B,-8.9B
2015.03.20CADCPI m m,3/20/15 13:30,FALSE,CPI m/m,CAD,2,0.7%,-0.2%
2015.03.20CADCore CPI m m,3/20/15 13:30,FALSE,Core CPI m/m,CAD,3,0.6%,0.2%
2015.03.20CADCore Retail Sales m m,3/20/15 13:30,FALSE,Core Retail Sales m/m,CAD,3,-0.4%,-2.0%
2015.03.20CADRetail Sales m m,3/20/15 13:30,FALSE,Retail Sales m/m,CAD,2,-0.7%,-1.8%
2015.03.20USDFOMC Member Lockhart Speaks,3/20/15 15:20,FALSE,FOMC Member Lockhart Speaks,USD,2," "," "
2015.03.20USDFOMC Member Evans Speaks,3/20/15 16:30,FALSE,FOMC Member Evans Speaks,USD,2," "," "

