Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.08.11GBPRICS House Price Balance,8/11/22 0:01,FALSE,RICS House Price Balance,GBP,1,60%,65%
2022.08.11AUDMI Inflation Expectations,8/11/22 2:04,FALSE,MI Inflation Expectations,AUD,1," ",6.3%
2022.08.11USDCore PPI m m,8/11/22 13:30,FALSE,Core PPI m/m,USD,2,0.4%,0.4%
2022.08.11USDPPI m m,8/11/22 13:30,FALSE,PPI m/m,USD,3,0.2%,1.1%
2022.08.11USDUnemployment Claims,8/11/22 13:30,FALSE,Unemployment Claims,USD,2,264K,248K
2022.08.11USDMortgage Delinquencies,8/11/22 15:00,FALSE,Mortgage Delinquencies,USD,1," ",4.11%
2022.08.11USDNatural Gas Storage,8/11/22 15:30,FALSE,Natural Gas Storage,USD,1,40B,41B
2022.08.11USD30-y Bond Auction,8/11/22 18:01,FALSE,30-y Bond Auction,USD,1," ",3.12|2.4
2022.08.11NZDBusinessNZ Manufacturing Index,8/11/22 23:30,FALSE,BusinessNZ Manufacturing Index,NZD,1," ",50.0
2022.08.11NZDFPI m m,8/11/22 23:45,FALSE,FPI m/m,NZD,1," ",1.2%

