Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2011.10.21GBPNationwide Consumer Confidence,10/21/11 0:01,FALSE,Nationwide Consumer Confidence,GBP,2,50,48
2011.10.21AUDImport Prices q q,10/21/11 1:30,FALSE,Import Prices q/q,AUD,2,0.8%,0.8%
2011.10.21NZDCredit Card Spending y y,10/21/11 3:00,FALSE,Credit Card Spending y/y,NZD,1,,4.7%
2011.10.21EURECB President Trichet Speaks,10/21/11 8:40,FALSE,ECB President Trichet Speaks,EUR,2,,
2011.10.21EURGerman ifo Business Climate,10/21/11 9:00,FALSE,German ifo Business Climate,EUR,3,106.3,107.4
2011.10.21GBPPublic Sector Net Borrowing,10/21/11 9:30,FALSE,Public Sector Net Borrowing,GBP,3,12.0B,10.9B
2011.10.21CADCPI m m,10/21/11 12:00,FALSE,CPI m/m,CAD,2,0.1%,0.3%
2011.10.21CADCore CPI m m,10/21/11 12:00,FALSE,Core CPI m/m,CAD,3,0.2%,0.4%
2011.10.21USDFOMC Member Kocherlakota Speaks,10/21/11 18:00,FALSE,FOMC Member Kocherlakota Speaks,USD,2,,
2011.10.21USDFOMC Member Fisher Speaks,10/21/11 18:20,FALSE,FOMC Member Fisher Speaks,USD,2,,
2011.10.21USDFOMC Member Yellen Speaks,10/21/11 20:00,FALSE,FOMC Member Yellen Speaks,USD,2,,

