Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2015.06.09GBPBRC Retail Sales Monitor y y,6/9/15 0:01,FALSE,BRC Retail Sales Monitor y/y,GBP,1," ",-2.4%
2015.06.09JPYM2 Money Stock y y,6/9/15 0:50,FALSE,M2 Money Stock y/y,JPY,1,3.6%,3.6%
2015.06.09AUDANZ Job Advertisements m m,6/9/15 2:30,FALSE,ANZ Job Advertisements m/m,AUD,2," ",2.5%
2015.06.09AUDHome Loans m m,6/9/15 2:30,FALSE,Home Loans m/m,AUD,2,-1.8%,1.5%
2015.06.09AUDNAB Business Confidence,6/9/15 2:30,FALSE,NAB Business Confidence,AUD,3," ",3
2015.06.09CNYCPI y y,6/9/15 2:30,FALSE,CPI y/y,CNY,3,1.3%,1.5%
2015.06.09CNYPPI y y,6/9/15 2:30,FALSE,PPI y/y,CNY,2,-4.5%,-4.6%
2015.06.09JPYConsumer Confidence,6/9/15 6:00,FALSE,Consumer Confidence,JPY,1,41.9,41.5
2015.06.09CHFUnemployment Rate,6/9/15 6:45,FALSE,Unemployment Rate,CHF,1,3.3%,3.3%
2015.06.09JPYPrelim Machine Tool Orders y y,6/9/15 6:59,FALSE,Prelim Machine Tool Orders y/y,JPY,1," ",10.5%
2015.06.09EURFrench Gov Budget Balance,6/9/15 7:45,FALSE,French Gov Budget Balance,EUR,1," ",-26.3B
2015.06.09CHFCPI m m,6/9/15 8:15,FALSE,CPI m/m,CHF,2,0.1%,-0.2%
2015.06.09GBPGoods Trade Balance,6/9/15 9:30,FALSE,Goods Trade Balance,GBP,2,-10.0B,-10.7B
2015.06.09EURRevised GDP q q,6/9/15 10:00,FALSE,Revised GDP q/q,EUR,1,0.4%,0.4%
2015.06.09USDNFIB Small Business Index,6/9/15 11:00,FALSE,NFIB Small Business Index,USD,1,97.1,96.9
2015.06.09USDFinal Wholesale Inventories m m,6/9/15 15:00,FALSE,Final Wholesale Inventories m/m,USD,1,0.2%,0.2%
2015.06.09USDJOLTS Job Openings,6/9/15 15:00,FALSE,JOLTS Job Openings,USD,2,5.03M,5.11M

