Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2018.05.16JPYPrelim GDP Price Index y y,5/16/18 0:50,FALSE,Prelim GDP Price Index y/y,JPY,1,0.3%,0.1%
2018.05.16JPYPrelim GDP q q,5/16/18 0:50,FALSE,Prelim GDP q/q,JPY,2,0.0%,0.4%
2018.05.16AUDWestpac Consumer Sentiment,5/16/18 1:30,FALSE,Westpac Consumer Sentiment,AUD,1," ",-0.6%
2018.05.16AUDWage Price Index q q,5/16/18 2:30,FALSE,Wage Price Index q/q,AUD,3,0.6%,0.5%
2018.05.16JPYRevised Industrial Production m m,5/16/18 5:30,FALSE,Revised Industrial Production m/m,JPY,1,1.2%,1.2%
2018.05.16EURGerman Final CPI m m,5/16/18 7:00,FALSE,German Final CPI m/m,EUR,1,0.0%,0.0%
2018.05.16EURFinal CPI y y,5/16/18 10:00,FALSE,Final CPI y/y,EUR,2,1.2%,1.2%
2018.05.16EURFinal Core CPI y y,5/16/18 10:00,FALSE,Final Core CPI y/y,EUR,1,0.7%,0.7%
2018.05.16EURGerman 10-y Bond Auction,5/16/18 10:35,FALSE,German 10-y Bond Auction,EUR,1," ",0.51|1.4
2018.05.16EURECB President Draghi Speaks,5/16/18 13:00,FALSE,ECB President Draghi Speaks,EUR,2," "," "
2018.05.16CADManufacturing Sales m m,5/16/18 13:30,FALSE,Manufacturing Sales m/m,CAD,2,1.1%,2.7%
2018.05.16USDBuilding Permits,5/16/18 13:30,FALSE,Building Permits,USD,3,1.35M,1.38M
2018.05.16USDFOMC Member Bostic Speaks,5/16/18 13:30,FALSE,FOMC Member Bostic Speaks,USD,2," "," "
2018.05.16USDHousing Starts,5/16/18 13:30,FALSE,Housing Starts,USD,2,1.32M,1.34M
2018.05.16USDCapacity Utilization Rate,5/16/18 14:15,FALSE,Capacity Utilization Rate,USD,2,78.4%,77.6%
2018.05.16USDIndustrial Production m m,5/16/18 14:15,FALSE,Industrial Production m/m,USD,2,0.6%,0.7%
2018.05.16GBPCB Leading Index m m,5/16/18 14:30,FALSE,CB Leading Index m/m,GBP,1," ",-0.3%
2018.05.16USDMortgage Delinquencies,5/16/18 15:00,FALSE,Mortgage Delinquencies,USD,2," ",5.17%
2018.05.16USDCrude Oil Inventories,5/16/18 15:30,FALSE,Crude Oil Inventories,USD,3,-1.1M,-2.2M
2018.05.16CADGov Council Member Schembri Speaks,5/16/18 17:00,FALSE,Gov Council Member Schembri Speaks,CAD,2," "," "
2018.05.16CHFSNB Chairman Jordan Speaks,5/16/18 17:00,FALSE,SNB Chairman Jordan Speaks,CHF,3," "," "
2018.05.16NZDPPI Input q q,5/16/18 23:45,FALSE,PPI Input q/q,NZD,1,0.3%,0.9%
2018.05.16NZDPPI Output q q,5/16/18 23:45,FALSE,PPI Output q/q,NZD,1,0.2%,1.0%

