Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2021.09.07GBPBRC Retail Sales Monitor y y,9/7/21 0:01,FALSE,BRC Retail Sales Monitor y/y,GBP,1,3.2%,4.7%
2021.09.07JPYAverage Cash Earnings y y,9/7/21 0:30,FALSE,Average Cash Earnings y/y,JPY,1,0.2%,0.1%
2021.09.07JPYHousehold Spending y y,9/7/21 0:30,FALSE,Household Spending y/y,JPY,1,2.6%,-5.1%
2021.09.07CNYUSD-Denominated Trade Balance,9/7/21 4:01,FALSE,USD-Denominated Trade Balance,CNY,1,50.5B,56.6B
2021.09.07CNYTrade Balance,9/7/21 4:03,FALSE,Trade Balance,CNY,1,323B,363B
2021.09.07JPY30-y Bond Auction,9/7/21 4:35,FALSE,30-y Bond Auction,JPY,1," ",0.65|3.1
2021.09.07AUDCash Rate,9/7/21 5:30,FALSE,Cash Rate,AUD,2,0.10%,0.10%
2021.09.07AUDRBA Rate Statement,9/7/21 5:30,FALSE,RBA Rate Statement,AUD,3," "," "
2021.09.07JPYLeading Indicators,9/7/21 5:59,FALSE,Leading Indicators,JPY,1,103.5%,104.6%
2021.09.07GBPMPC Member Mann Speaks,9/7/21 6:10,FALSE,MPC Member Mann Speaks,GBP,1," "," "
2021.09.07CHFUnemployment Rate,9/7/21 6:45,FALSE,Unemployment Rate,CHF,1,2.9%,3.0%
2021.09.07EURGerman Industrial Production m m,9/7/21 7:00,FALSE,German Industrial Production m/m,EUR,1,1.0%,-1.0%
2021.09.07GBPHalifax HPI m m,9/7/21 7:00,FALSE,Halifax HPI m/m,GBP,1,1.1%,0.4%
2021.09.07CHFForeign Currency Reserves,9/7/21 8:00,FALSE,Foreign Currency Reserves,CHF,1," ",922B
2021.09.07GBPMPC Member Saunders Speaks,9/7/21 8:30,FALSE,MPC Member Saunders Speaks,GBP,2," "," "
2021.09.07EURFinal Employment Change q q,9/7/21 10:00,FALSE,Final Employment Change q/q,EUR,1,0.5%,0.5%
2021.09.07EURGerman ZEW Economic Sentiment,9/7/21 10:00,FALSE,German ZEW Economic Sentiment,EUR,2,30.2,40.4
2021.09.07EURRevised GDP q q,9/7/21 10:00,FALSE,Revised GDP q/q,EUR,1,2.0%,2.0%
2021.09.07EURZEW Economic Sentiment,9/7/21 10:00,FALSE,ZEW Economic Sentiment,EUR,2,35.3,42.7
2021.09.07NZDGDT Price Index,9/7/21 15:36,FALSE,GDT Price Index,NZD,1," ",0.3%

