Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2016.01.01CADBank Holiday,1/1/16 0:00,TRUE,Bank Holiday,CAD,4," "," "
2016.01.01CHFBank Holiday,1/1/16 0:00,TRUE,Bank Holiday,CHF,4," "," "
2016.01.01EURFrench Bank Holiday,1/1/16 0:00,TRUE,French Bank Holiday,EUR,4," "," "
2016.01.01EURGerman Bank Holiday,1/1/16 0:00,TRUE,German Bank Holiday,EUR,4," "," "
2016.01.01EURItalian Bank Holiday,1/1/16 0:00,TRUE,Italian Bank Holiday,EUR,4," "," "
2016.01.01GBPBank Holiday,1/1/16 0:00,TRUE,Bank Holiday,GBP,4," "," "
2016.01.01USDBank Holiday,1/1/16 0:00,TRUE,Bank Holiday,USD,4," "," "
2016.01.01CNYManufacturing PMI,1/1/16 1:00,FALSE,Manufacturing PMI,CNY,3,49.9,49.6
2016.01.01CNYNon-Manufacturing PMI,1/1/16 1:00,FALSE,Non-Manufacturing PMI,CNY,2," ",53.6

