Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2012.07.16GBPRightmove HPI m m,7/16/12 0:01,FALSE,Rightmove HPI m/m,GBP,2," ",1.0%
2012.07.16EURItalian Trade Balance,7/16/12 9:00,FALSE,Italian Trade Balance,EUR,1,-0.97B,-0.20B
2012.07.16EURFinal CPI y y,7/16/12 10:00,FALSE,Final CPI y/y,EUR,2,2.4%,2.4%
2012.07.16EURFinal Core CPI y y,7/16/12 10:00,FALSE,Final Core CPI y/y,EUR,2,1.6%,1.6%
2012.07.16EURTrade Balance,7/16/12 10:00,FALSE,Trade Balance,EUR,1,4.8B,4.5B
2012.07.16CADForeign Securities Purchases,7/16/12 13:30,FALSE,Foreign Securities Purchases,CAD,2,13.51B,10.16B
2012.07.16USDCore Retail Sales m m,7/16/12 13:30,FALSE,Core Retail Sales m/m,USD,3,0.1%,-0.4%
2012.07.16USDEmpire State Manufacturing Index,7/16/12 13:30,FALSE,Empire State Manufacturing Index,USD,2,3.9,2.3
2012.07.16USDRetail Sales m m,7/16/12 13:30,FALSE,Retail Sales m/m,USD,3,0.1%,-0.2%
2012.07.16USDBusiness Inventories m m,7/16/12 15:00,FALSE,Business Inventories m/m,USD,2,0.2%,0.3%
2012.07.16NZDCPI q q,7/16/12 23:45,FALSE,CPI q/q,NZD,3,0.5%,0.5%

