Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2023.01.02CADBank Holiday,1/2/23 0:00,TRUE,Bank Holiday,CAD,4," "," "
2023.01.02CHFBank Holiday,1/2/23 0:00,TRUE,Bank Holiday,CHF,4," "," "
2023.01.02GBPBank Holiday,1/2/23 0:00,TRUE,Bank Holiday,GBP,4," "," "
2023.01.02JPYBank Holiday,1/2/23 0:00,TRUE,Bank Holiday,JPY,4," "," "
2023.01.02NZDBank Holiday,1/2/23 0:00,TRUE,Bank Holiday,NZD,4," "," "
2023.01.02USDBank Holiday,1/2/23 0:00,TRUE,Bank Holiday,USD,4," "," "
2023.01.02EURSpanish Manufacturing PMI,1/2/23 8:15,FALSE,Spanish Manufacturing PMI,EUR,1,45.9,45.7
2023.01.02EURItalian Manufacturing PMI,1/2/23 8:45,FALSE,Italian Manufacturing PMI,EUR,1,48.5,48.4
2023.01.02EURFrench Final Manufacturing PMI,1/2/23 8:50,FALSE,French Final Manufacturing PMI,EUR,1,48.9,48.9
2023.01.02EURGerman Final Manufacturing PMI,1/2/23 8:55,FALSE,German Final Manufacturing PMI,EUR,1,47.4,47.4
2023.01.02EURFinal Manufacturing PMI,1/2/23 9:00,FALSE,Final Manufacturing PMI,EUR,1,47.8,47.8

