Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2012.03.21AUDMI Leading Index m m,3/21/12 0:30,FALSE,MI Leading Index m/m,AUD,2,,0.7%
2012.03.21NZDCredit Card Spending y y,3/21/12 3:00,FALSE,Credit Card Spending y/y,NZD,1,,3.1%
2012.03.21JPYAll Industries Activity m m,3/21/12 5:30,FALSE,All Industries Activity m/m,JPY,1,-0.5%,1.6%
2012.03.21GBPMPC Asset Purchase Facility Votes,3/21/12 10:30,FALSE,MPC Asset Purchase Facility Votes,GBP,3,2-0-7,2-0-7
2012.03.21GBPMPC Official Bank Rate Votes,3/21/12 10:30,FALSE,MPC Official Bank Rate Votes,GBP,3,0-0-9,0-0-9
2012.03.21GBPPublic Sector Net Borrowing,3/21/12 10:30,FALSE,Public Sector Net Borrowing,GBP,3,5.2B,-10.2B
2012.03.21CADLeading Index m m,3/21/12 13:30,FALSE,Leading Index m/m,CAD,2,0.5%,0.4%
2012.03.21GBPAnnual Budget Release,3/21/12 13:30,FALSE,Annual Budget Release,GBP,3,,
2012.03.21USDFed Chairman Bernanke Testifies,3/21/12 14:30,FALSE,Fed Chairman Bernanke Testifies,USD,3,,
2012.03.21USDExisting Home Sales,3/21/12 15:00,FALSE,Existing Home Sales,USD,3,4.61M,4.63M
2012.03.21USDCrude Oil Inventories,3/21/12 15:30,FALSE,Crude Oil Inventories,USD,2,2.4M,1.8M
2012.03.21NZDGDP q q,3/21/12 22:45,FALSE,GDP q/q,NZD,3,0.6%,0.7%
2012.03.21AUDRBA Deputy Gov Debelle Speaks,3/21/12 23:10,FALSE,RBA Deputy Gov Debelle Speaks,AUD,2,,

