Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2017.02.24AllOPEC-JMMC Meetings,2/24/17 0:00,TRUE,OPEC-JMMC Meetings,All,2," "," "
2017.02.24GBPHigh Street Lending,2/24/17 9:30,FALSE,High Street Lending,GBP,1,41.9K,43.6K
2017.02.24CADCPI m m,2/24/17 13:30,FALSE,CPI m/m,CAD,3,0.3%,-0.2%
2017.02.24CADCommon CPI y y,2/24/17 13:30,FALSE,Common CPI y/y,CAD,2," ",1.4%
2017.02.24CADMedian CPI y y,2/24/17 13:30,FALSE,Median CPI y/y,CAD,2," ",1.9%
2017.02.24CADTrimmed CPI y y,2/24/17 13:30,FALSE,Trimmed CPI y/y,CAD,2," ",1.6%
2017.02.24CADCore CPI m m,2/24/17 13:35,FALSE,Core CPI m/m,CAD,1,-0.1%,-0.3%
2017.02.24USDNew Home Sales,2/24/17 15:00,FALSE,New Home Sales,USD,2,575K,535K
2017.02.24USDPresident Trump Speaks,2/24/17 15:00,FALSE,President Trump Speaks,USD,3," "," "
2017.02.24USDRevised UoM Consumer Sentiment,2/24/17 15:00,FALSE,Revised UoM Consumer Sentiment,USD,2,96.1,95.7
2017.02.24USDRevised UoM Inflation Expectations,2/24/17 15:00,FALSE,Revised UoM Inflation Expectations,USD,1," ",2.8%

