Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2015.04.06CHFBank Holiday,4/6/15 0:00,TRUE,Bank Holiday,CHF,4," "," "
2015.04.06EURFrench Bank Holiday,4/6/15 0:00,TRUE,French Bank Holiday,EUR,4," "," "
2015.04.06EURGerman Bank Holiday,4/6/15 0:00,TRUE,German Bank Holiday,EUR,4," "," "
2015.04.06EURItalian Bank Holiday,4/6/15 0:00,TRUE,Italian Bank Holiday,EUR,4," "," "
2015.04.06GBPBank Holiday,4/6/15 0:00,TRUE,Bank Holiday,GBP,4," "," "
2015.04.06JPYLeading Indicators,4/6/15 6:00,FALSE,Leading Indicators,JPY,1,105.2%,105.5%
2015.04.06EURSpanish Unemployment Change,4/6/15 8:00,FALSE,Spanish Unemployment Change,EUR,3,-18.3K,-13.5K
2015.04.06USDFOMC Member Dudley Speaks,4/6/15 13:30,FALSE,FOMC Member Dudley Speaks,USD,3," "," "
2015.04.06USDFinal Services PMI,4/6/15 14:45,FALSE,Final Services PMI,USD,1,58.6,58.6
2015.04.06CADIvey PMI,4/6/15 15:00,FALSE,Ivey PMI,CAD,3,51.1,49.7
2015.04.06USDISM Services PMI,4/6/15 15:00,FALSE,ISM Services PMI,USD,3,56.6,56.9
2015.04.06USDLabor Market Conditions Index m m,4/6/15 15:00,FALSE,Labor Market Conditions Index m/m,USD,1," ",2.0
2015.04.06CADBOC Business Outlook Survey,4/6/15 15:30,FALSE,BOC Business Outlook Survey,CAD,2," "," "

