Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2013.03.26JPYSPPI y y,3/26/13 0:50,FALSE,SPPI y/y,JPY,1,0.0%,-0.2%
2013.03.26JPYBOJ Gov Kuroda Speaks,3/26/13 1:00,FALSE,BOJ Gov Kuroda Speaks,JPY,3," "," "
2013.03.26AUDRBA Gov Stevens Speaks,3/26/13 5:45,FALSE,RBA Gov Stevens Speaks,AUD,3," "," "
2013.03.26GBPChancellor Osborne Speaks,3/26/13 11:00,FALSE,Chancellor Osborne Speaks,GBP,1," "," "
2013.03.26GBPCBI Realized Sales,3/26/13 12:00,FALSE,CBI Realized Sales,GBP,2,12,8
2013.03.26USDCore Durable Goods Orders m m,3/26/13 13:30,FALSE,Core Durable Goods Orders m/m,USD,3,0.7%,2.3%
2013.03.26USDDurable Goods Orders m m,3/26/13 13:30,FALSE,Durable Goods Orders m/m,USD,2,3.9%,-4.9%
2013.03.26USDS&P CS Composite-20 HPI y y,3/26/13 14:00,FALSE,S&P/CS Composite-20 HPI y/y,USD,2,7.9%,6.8%
2013.03.26USDRichmond Manufacturing Index,3/26/13 14:59,FALSE,Richmond Manufacturing Index,USD,1,8,6
2013.03.26USDCB Consumer Confidence,3/26/13 15:00,FALSE,CB Consumer Confidence,USD,3,67.9,68.0
2013.03.26USDNew Home Sales,3/26/13 15:00,FALSE,New Home Sales,USD,3,426K,431K
2013.03.26CADGov Council Member Cote Speaks,3/26/13 17:45,FALSE,Gov Council Member Cote Speaks,CAD,1," "," "

