Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2014.07.17AUDCB Leading Index m m,7/17/14 1:00,FALSE,CB Leading Index m/m,AUD,2," ",-0.2%
2014.07.17AUDNAB Quarterly Business Confidence,7/17/14 2:30,FALSE,NAB Quarterly Business Confidence,AUD,2," ",7
2014.07.17AUDRBA Assist Gov Edey Speaks,7/17/14 2:55,FALSE,RBA Assist Gov Edey Speaks,AUD,2," "," "
2014.07.17EURSpanish 10-y Bond Auction,7/17/14 9:43,FALSE,Spanish 10-y Bond Auction,EUR,1," ",2.97|1.7
2014.07.17EURFinal CPI y y,7/17/14 10:00,FALSE,Final CPI y/y,EUR,2,0.5%,0.5%
2014.07.17EURFinal Core CPI y y,7/17/14 10:00,FALSE,Final Core CPI y/y,EUR,1,0.8%,0.8%
2014.07.17CADForeign Securities Purchases,7/17/14 13:30,FALSE,Foreign Securities Purchases,CAD,2,14.23B,10.20B
2014.07.17USDBuilding Permits,7/17/14 13:30,FALSE,Building Permits,USD,3,1.04M,1.01M
2014.07.17USDHousing Starts,7/17/14 13:30,FALSE,Housing Starts,USD,2,1.02M,0.99M
2014.07.17USDUnemployment Claims,7/17/14 13:30,FALSE,Unemployment Claims,USD,3,310K,305K
2014.07.17USDPhilly Fed Manufacturing Index,7/17/14 15:00,FALSE,Philly Fed Manufacturing Index,USD,3,15.6,17.8
2014.07.17USDNatural Gas Storage,7/17/14 15:30,FALSE,Natural Gas Storage,USD,1,99B,93B

