Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2014.05.08EURFrench Bank Holiday,5/8/14 0:00,TRUE,French Bank Holiday,EUR,4," "," "
2014.05.08GBPRICS House Price Balance,5/8/14 0:01,FALSE,RICS House Price Balance,GBP,1,55%,57%
2014.05.08AUDEmployment Change,5/8/14 2:30,FALSE,Employment Change,AUD,3,7.5K,21.9K
2014.05.08AUDUnemployment Rate,5/8/14 2:30,FALSE,Unemployment Rate,AUD,3,5.9%,5.8%
2014.05.08CNYUSD-Denominated Trade Balance,5/8/14 3:19,FALSE,USD-Denominated Trade Balance,CNY,3,15.2B,7.7B
2014.05.08JPY10-y Bond Auction,5/8/14 4:45,FALSE,10-y Bond Auction,JPY,1," ",0.63|4.8
2014.05.08CHFSECO Consumer Climate,5/8/14 6:45,FALSE,SECO Consumer Climate,CHF,1,3,2
2014.05.08EURGerman Industrial Production m m,5/8/14 7:00,FALSE,German Industrial Production m/m,EUR,1,0.2%,0.6%
2014.05.08GBPHalifax HPI m m,5/8/14 7:59,FALSE,Halifax HPI m/m,GBP,2,0.8%,-1.2%
2014.05.08CHFCPI m m,5/8/14 8:15,FALSE,CPI m/m,CHF,2,0.1%,0.4%
2014.05.08GBPAsset Purchase Facility,5/8/14 12:00,FALSE,Asset Purchase Facility,GBP,3,375B,375B
2014.05.08GBPOfficial Bank Rate,5/8/14 12:00,FALSE,Official Bank Rate,GBP,3,0.50%,0.50%
2014.05.08EURMain Refinancing Rate,5/8/14 12:45,FALSE,Main Refinancing Rate,EUR,3,0.25%,0.25%
2014.05.08CADHousing Starts,5/8/14 13:13,FALSE,Housing Starts,CAD,2,177K,157K
2014.05.08CADNHPI m m,5/8/14 13:30,FALSE,NHPI m/m,CAD,2,0.2%,0.2%
2014.05.08EURECB Press Conference,5/8/14 13:30,FALSE,ECB Press Conference,EUR,3," "," "
2014.05.08USDUnemployment Claims,5/8/14 13:30,FALSE,Unemployment Claims,USD,3,328K,345K
2014.05.08USDFOMC Member Tarullo Speaks,5/8/14 14:30,FALSE,FOMC Member Tarullo Speaks,USD,1," "," "
2014.05.08USDFed Chair Yellen Testifies,5/8/14 14:30,FALSE,Fed Chair Yellen Testifies,USD,3," "," "
2014.05.08USDTreasury Sec Lew Speaks,5/8/14 15:00,FALSE,Treasury Sec Lew Speaks,USD,2," "," "
2014.05.08USDNatural Gas Storage,5/8/14 15:30,FALSE,Natural Gas Storage,USD,1,71B,82B
2014.05.08CHFGov Board Member Danthine Speaks,5/8/14 17:30,FALSE,Gov Board Member Danthine Speaks,CHF,2," "," "
2014.05.08USD30-y Bond Auction,5/8/14 18:01,FALSE,30-y Bond Auction,USD,1," ",3.53|2.5

