Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2011.02.11NZDREINZ HPI m m,2/11/11 2:30,FALSE,REINZ HPI m/m,NZD,2,,-0.6%
2011.02.11EURGerman Final CPI m m,2/11/11 7:00,FALSE,German Final CPI m/m,EUR,1,-0.5%,-0.5%
2011.02.11EURGerman WPI m m,2/11/11 7:00,FALSE,German WPI m/m,EUR,1,0.9%,1.8%
2011.02.11EURFrench Prelim Private Payrolls q q,2/11/11 7:45,FALSE,French Prelim Private Payrolls q/q,EUR,2,0.2%,0.1%
2011.02.11EURSpanish Flash GDP q q,2/11/11 8:00,FALSE,Spanish Flash GDP q/q,EUR,2,0.1%,0.0%
2011.02.11GBPPPI Input m m,2/11/11 9:30,FALSE,PPI Input m/m,GBP,3,1.3%,3.9%
2011.02.11GBPPPI Output m m,2/11/11 9:30,FALSE,PPI Output m/m,GBP,1,0.4%,0.4%
2011.02.11CADTrade Balance,2/11/11 13:30,FALSE,Trade Balance,CAD,3,-0.4B,-0.1B
2011.02.11USDTrade Balance,2/11/11 13:30,FALSE,Trade Balance,USD,3,-40.4B,-38.3B
2011.02.11USDPrelim UoM Consumer Sentiment,2/11/11 14:55,FALSE,Prelim UoM Consumer Sentiment,USD,3,74.8,74.2
2011.02.11USDPrelim UoM Inflation Expectations,2/11/11 14:55,FALSE,Prelim UoM Inflation Expectations,USD,1,,3.4%
2011.02.11EURECB President Trichet Speaks,2/11/11 17:30,FALSE,ECB President Trichet Speaks,EUR,2,,

